"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1986-03-24,1986,3,24,124.228897094727
1986-03-25,1986,3,25,125.350402832031
1986-03-26,1986,3,26,128.640106201172
1986-03-27,1986,3,27,134.413299560547
1986-03-28,1986,3,28,131.060806274414
1986-03-29,1986,3,29,131.352005004883
1986-03-30,1986,3,30,134.029602050781
1986-03-31,1986,3,31,99.6324005126953
1986-04-01,1986,4,1,97.7600021362305
1986-04-02,1986,4,2,144.134796142578
1986-04-03,1986,4,3,142.733505249023
1986-04-04,1986,4,4,98.5108032226562
1986-04-05,1986,4,5,106.859596252441
1986-04-06,1986,4,6,64.4077987670898
1986-04-07,1986,4,7,80.2138977050781
1986-04-08,1986,4,8,87.5423965454102
1986-04-09,1986,4,9,129.241302490234
1986-04-10,1986,4,10,151.699996948242
1986-04-11,1986,4,11,115.127899169922
1986-04-12,1986,4,12,107.13809967041
1986-04-13,1986,4,13,75.7102966308594
1986-04-14,1986,4,14,110.430000305176
1986-04-15,1986,4,15,106.541198730469
1986-04-16,1986,4,16,56.9528999328613
1986-04-17,1986,4,17,71.9059982299805
1986-04-18,1986,4,18,157.600692749023
1986-04-19,1986,4,19,165.59440612793
1986-04-20,1986,4,20,174.199203491211
1986-04-21,1986,4,21,174.636306762695
1986-04-22,1986,4,22,173.544006347656
1986-04-23,1986,4,23,129.857406616211
1986-04-24,1986,4,24,120.574897766113
1986-04-25,1986,4,25,123.533897399902
1986-04-26,1986,4,26,170.811798095703
1986-04-27,1986,4,27,178.760803222656
1986-04-28,1986,4,28,183.056503295898
1986-04-29,1986,4,29,181.576904296875
1986-04-30,1986,4,30,178.142196655273
1986-05-01,1986,5,1,172.304901123047
1986-05-02,1986,5,2,135.625106811523
1986-05-03,1986,5,3,136.545104980469
1986-05-04,1986,5,4,87.8109970092773
1986-05-05,1986,5,5,69.6185989379883
1986-05-06,1986,5,6,83.1997985839844
1986-05-07,1986,5,7,97.6476974487305
1986-05-08,1986,5,8,190.455596923828
1986-05-09,1986,5,9,71.7414016723633
1986-05-10,1986,5,10,191.602798461914
1986-05-11,1986,5,11,193.179092407227
1986-05-12,1986,5,12,196.298400878906
1986-05-13,1986,5,13,197.500106811523
1986-05-14,1986,5,14,201.620498657227
1986-05-15,1986,5,15,194.164505004883
1986-05-16,1986,5,16,197.150604248047
1986-05-17,1986,5,17,199.343597412109
1986-05-18,1986,5,18,200.582305908203
1986-05-19,1986,5,19,200.675003051758
1986-05-20,1986,5,20,198.2041015625
1986-05-21,1986,5,21,195.847595214844
1986-05-22,1986,5,22,195.671997070312
1986-05-23,1986,5,23,198.806396484375
1986-05-24,1986,5,24,199.303695678711
1986-05-25,1986,5,25,211.608306884766
1986-05-26,1986,5,26,202.453994750977
1986-05-27,1986,5,27,201.150405883789
1986-05-28,1986,5,28,201.834594726562
1986-05-29,1986,5,29,200.636306762695
1986-05-30,1986,5,30,199.178207397461
1986-05-31,1986,5,31,199.271697998047
1986-06-01,1986,6,1,196.243392944336
1986-06-02,1986,6,2,198.882904052734
1986-06-03,1986,6,3,202.34700012207
1986-06-04,1986,6,4,197.301605224609
1986-06-05,1986,6,5,197.701095581055
1986-06-06,1986,6,6,198.683303833008
1986-06-07,1986,6,7,189.231994628906
1986-06-08,1986,6,8,194.715301513672
1986-06-09,1986,6,9,200.589096069336
1986-06-10,1986,6,10,203.290100097656
1986-06-11,1986,6,11,194.071304321289
1986-06-12,1986,6,12,191.77229309082
1986-06-13,1986,6,13,193.332305908203
1986-06-14,1986,6,14,194.035293579102
1986-06-15,1986,6,15,195.658096313477
1986-06-16,1986,6,16,196.60530090332
1986-06-17,1986,6,17,196.189605712891
1986-06-18,1986,6,18,194.844100952148
1986-06-19,1986,6,19,199.125900268555
1986-06-20,1986,6,20,198.273300170898
1986-06-21,1986,6,21,200.250198364258
1986-06-22,1986,6,22,198.694702148438
1986-06-23,1986,6,23,200.055404663086
1986-06-24,1986,6,24,197.794998168945
1986-06-25,1986,6,25,196.460906982422
1986-06-26,1986,6,26,191.193893432617
1986-06-27,1986,6,27,193.572204589844
1986-06-28,1986,6,28,194.507797241211
1986-06-29,1986,6,29,193.373306274414
1986-06-30,1986,6,30,194.647903442383
1986-07-01,1986,7,1,190.470901489258
1986-07-02,1986,7,2,191.025604248047
1986-07-03,1986,7,3,189.675506591797
1986-07-04,1986,7,4,188.389999389648
1986-07-05,1986,7,5,183.032501220703
1986-07-06,1986,7,6,181.587799072266
1986-07-07,1986,7,7,176.94270324707
1986-07-08,1986,7,8,181.933502197266
1986-07-09,1986,7,9,179.793594360352
1986-07-10,1986,7,10,177.396606445312
1986-07-11,1986,7,11,175.519897460938
1986-07-12,1986,7,12,175.039993286133
1986-07-13,1986,7,13,174.376998901367
1986-07-14,1986,7,14,175.303298950195
1986-07-15,1986,7,15,171.053207397461
1986-07-16,1986,7,16,172.106597900391
1986-07-17,1986,7,17,173.988693237305
1986-07-18,1986,7,18,173.651596069336
1986-07-19,1986,7,19,169.602798461914
1986-07-20,1986,7,20,166.13200378418
1986-07-21,1986,7,21,127.391700744629
1986-07-22,1986,7,22,127.499198913574
1986-07-23,1986,7,23,133.473602294922
1986-07-24,1986,7,24,121.082901000977
1986-07-25,1986,7,25,125.138496398926
1986-07-26,1986,7,26,158.411193847656
1986-07-27,1986,7,27,165.142501831055
1986-07-28,1986,7,28,165.786407470703
1986-07-29,1986,7,29,166.266799926758
1986-07-30,1986,7,30,165.588897705078
1986-07-31,1986,7,31,164.399200439453
1986-08-01,1986,8,1,160.997192382812
1986-08-02,1986,8,2,156.057006835938
1986-08-03,1986,8,3,152.093002319336
1986-08-04,1986,8,4,150.097305297852
1986-08-05,1986,8,5,150.191299438477
1986-08-06,1986,8,6,146.180206298828
1986-08-07,1986,8,7,145.8583984375
1986-08-08,1986,8,8,143.591705322266
1986-08-09,1986,8,9,143.654205322266
1986-08-10,1986,8,10,141.287200927734
1986-08-11,1986,8,11,141.425704956055
1986-08-12,1986,8,12,136.970596313477
1986-08-13,1986,8,13,133.570495605469
1986-08-14,1986,8,14,133.230392456055
1986-08-15,1986,8,15,135.285797119141
1986-08-16,1986,8,16,136.419403076172
1986-08-17,1986,8,17,135.630798339844
1986-08-18,1986,8,18,130.942596435547
1986-08-19,1986,8,19,98.7796020507812
1986-08-20,1986,8,20,130.213592529297
1986-08-21,1986,8,21,130.103500366211
1986-08-22,1986,8,22,131.461502075195
1986-08-23,1986,8,23,129.201507568359
1986-08-24,1986,8,24,126.631500244141
1986-08-25,1986,8,25,127.787002563477
1986-08-26,1986,8,26,125.212097167969
1986-08-27,1986,8,27,123.057197570801
1986-08-28,1986,8,28,120.536102294922
1986-08-29,1986,8,29,119.256401062012
1986-08-30,1986,8,30,119.948997497559
1986-08-31,1986,8,31,115.71849822998
1986-09-01,1986,9,1,111.104400634766
1986-09-02,1986,9,2,112.633796691895
1986-09-03,1986,9,3,112.24299621582
1986-09-04,1986,9,4,111.278297424316
1986-09-05,1986,9,5,109.619598388672
1986-09-06,1986,9,6,108.304496765137
1986-09-07,1986,9,7,105.226402282715
1986-09-08,1986,9,8,106.559997558594
1986-09-09,1986,9,9,106.834800720215
1986-09-10,1986,9,10,106.534103393555
1986-09-11,1986,9,11,105.760803222656
1986-09-12,1986,9,12,101.709701538086
1986-09-13,1986,9,13,101.499900817871
1986-09-14,1986,9,14,99.8890991210938
1986-09-15,1986,9,15,94.5574035644531
1986-09-16,1986,9,16,72.2197036743164
1986-09-17,1986,9,17,70.2515029907227
1986-09-18,1986,9,18,70.3861999511719
1986-09-19,1986,9,19,73.1601028442383
1986-09-20,1986,9,20,92.3501968383789
1986-09-21,1986,9,21,97.5162963867188
1986-09-22,1986,9,22,70.6603012084961
1986-09-23,1986,9,23,78.065299987793
1986-09-24,1986,9,24,81.4380035400391
1986-09-25,1986,9,25,40.2108993530273
1986-09-26,1986,9,26,63.3230018615723
1986-09-27,1986,9,27,64.1860961914062
1986-09-28,1986,9,28,68.6473999023438
1986-09-29,1986,9,29,67.9963989257812
1986-09-30,1986,9,30,67.613899230957
1986-10-01,1986,10,1,65.486701965332
1986-10-02,1986,10,2,61.9855003356934
1986-10-03,1986,10,3,70.2177963256836
1986-10-04,1986,10,4,67.0589981079102
1986-10-05,1986,10,5,79.5944976806641
1986-10-06,1986,10,6,75.7790985107422
1986-10-07,1986,10,7,74.3495025634766
1986-10-08,1986,10,8,70.7985000610352
1986-10-09,1986,10,9,69.0576019287109
1986-10-10,1986,10,10,67.9876022338867
1986-10-11,1986,10,11,67.9508972167969
1986-10-12,1986,10,12,67.8434982299805
1986-10-13,1986,10,13,66.2287979125977
1986-10-14,1986,10,14,63.2848014831543
1986-10-15,1986,10,15,60.3703994750977
1986-10-16,1986,10,16,59.736499786377
1986-10-17,1986,10,17,59.6913986206055
1986-10-18,1986,10,18,57.7249984741211
1986-10-19,1986,10,19,59.3550987243652
1986-10-20,1986,10,20,54.5368003845215
1986-10-21,1986,10,21,54.3078994750977
1986-10-22,1986,10,22,52.1977996826172
1986-10-23,1986,10,23,39.5428009033203
1986-10-24,1986,10,24,44.7546005249023
1986-10-25,1986,10,25,46.277400970459
1986-10-26,1986,10,26,40.4080009460449
1986-10-27,1986,10,27,43.019100189209
1986-10-28,1986,10,28,40.0336990356445
1986-10-29,1986,10,29,37.1004981994629
1986-10-30,1986,10,30,35.3532981872559
1986-10-31,1986,10,31,35.4544982910156
1986-11-01,1986,11,1,31.9687004089355
1986-11-02,1986,11,2,30.7383003234863
1986-11-03,1986,11,3,30.7870006561279
1986-11-04,1986,11,4,30.8700008392334
1986-11-05,1986,11,5,25.0995998382568
1986-11-06,1986,11,6,28.4904003143311
1986-11-07,1986,11,7,30.3663997650146
1986-11-08,1986,11,8,31.2441005706787
1986-11-09,1986,11,9,30.5074996948242
1986-11-10,1986,11,10,28.0799007415771
1986-11-11,1986,11,11,23.9081001281738
1986-11-12,1986,11,12,20.1499004364014
1986-11-13,1986,11,13,20.6347999572754
1986-11-14,1986,11,14,21.0874004364014
1986-11-15,1986,11,15,21.7266998291016
1986-11-16,1986,11,16,23.2637996673584
1986-11-17,1986,11,17,21.5779991149902
1986-11-18,1986,11,18,20.3796005249023
1986-11-19,1986,11,19,19.1926002502441
1986-11-20,1986,11,20,15.122200012207
1986-11-21,1986,11,21,17.0960998535156
1986-11-22,1986,11,22,18.5566005706787
1986-11-23,1986,11,23,18.5967998504639
1986-11-24,1986,11,24,17.2070007324219
1986-11-25,1986,11,25,13.6218004226685
1986-11-26,1986,11,26,11.3928003311157
1986-11-27,1986,11,27,4.0226001739502
1986-11-28,1986,11,28,5.46750020980835
1986-11-29,1986,11,29,-1.98280000686646
1986-11-30,1986,11,30,11.9029998779297
1986-12-01,1986,12,1,9.68099975585938
1986-12-02,1986,12,2,10.0445995330811
1986-12-03,1986,12,3,12.3914003372192
1986-12-04,1986,12,4,10.3232002258301
1986-12-05,1986,12,5,16.8097991943359
1986-12-06,1986,12,6,11.9077997207642
1986-12-07,1986,12,7,2.01780009269714
1986-12-08,1986,12,8,9.59179973602295
1986-12-09,1986,12,9,8.76589965820312
1986-12-10,1986,12,10,8.24149990081787
1986-12-11,1986,12,11,9.22840023040771
1986-12-12,1986,12,12,11.0010995864868
1986-12-13,1986,12,13,10.7075996398926
1986-12-14,1986,12,14,10.6127004623413
1986-12-15,1986,12,15,5.32030010223389
1986-12-16,1986,12,16,6.31269979476929
1986-12-17,1986,12,17,-1.05130004882812
1986-12-18,1986,12,18,3.18759989738464
1986-12-19,1986,12,19,4.39769983291626
1986-12-20,1986,12,20,3.6117000579834
1986-12-21,1986,12,21,-0.960600018501282
1986-12-22,1986,12,22,-2.2140998840332
1986-12-23,1986,12,23,-2.73850011825562
1986-12-24,1986,12,24,6.35020017623901
1986-12-25,1986,12,25,6.25860023498535
1986-12-26,1986,12,26,5.5738000869751
1986-12-27,1986,12,27,3.87630009651184
1986-12-28,1986,12,28,1.65020000934601
1986-12-29,1986,12,29,2.93129992485046
1986-12-30,1986,12,30,2.62369990348816
1986-12-31,1986,12,31,5.17399978637695
1987-01-01,1987,1,1,6.9064998626709
1987-01-02,1987,1,2,-0.336899995803833
1987-01-03,1987,1,3,6.72480010986328
1987-01-04,1987,1,4,-5.37459993362427
1987-01-05,1987,1,5,-1.97339999675751
1987-01-06,1987,1,6,-4.42329978942871
1987-01-07,1987,1,7,-3.2771999835968
1987-01-08,1987,1,8,0.406699985265732
1987-01-09,1987,1,9,1.82889997959137
1987-01-10,1987,1,10,2.13389992713928
1987-01-11,1987,1,11,4.35290002822876
1987-01-12,1987,1,12,8.13319969177246
1987-01-13,1987,1,13,10.0488004684448
1987-01-14,1987,1,14,8.26290035247803
1987-01-15,1987,1,15,6.26800012588501
1987-01-16,1987,1,16,17.4342994689941
1987-01-17,1987,1,17,16.9216003417969
1987-01-18,1987,1,18,12.9818000793457
1987-01-19,1987,1,19,22.4556999206543
1987-01-20,1987,1,20,20.5976009368896
1987-01-21,1987,1,21,22.6772994995117
1987-01-22,1987,1,22,7.5
1987-01-23,1987,1,23,6.58430004119873
1987-01-24,1987,1,24,1.0566999912262
1987-01-25,1987,1,25,8.09039974212646
1987-01-26,1987,1,26,29.2999000549316
1987-01-27,1987,1,27,17.5708999633789
1987-01-28,1987,1,28,-9.62559986114502
1987-01-29,1987,1,29,25.9048004150391
1987-01-30,1987,1,30,33.3230018615723
1987-01-31,1987,1,31,34.7963981628418
1987-02-01,1987,2,1,39.5718002319336
1987-02-02,1987,2,2,30.3148002624512
1987-02-03,1987,2,3,18.8794002532959
1987-02-04,1987,2,4,41.8244018554688
1987-02-05,1987,2,5,39.8884010314941
1987-02-06,1987,2,6,42.0367012023926
1987-02-07,1987,2,7,43.6722984313965
1987-02-08,1987,2,8,46.1636009216309
1987-02-09,1987,2,9,39.9639015197754
1987-02-10,1987,2,10,36.9067993164062
1987-02-11,1987,2,11,42.6510009765625
1987-02-12,1987,2,12,40.1296005249023
1987-02-13,1987,2,13,23.1543006896973
1987-02-14,1987,2,14,1.23720002174377
1987-02-15,1987,2,15,7.85120010375977
1987-02-16,1987,2,16,9.67109966278076
1987-02-17,1987,2,17,40.8573989868164
1987-02-18,1987,2,18,54.3224983215332
1987-02-19,1987,2,19,62.1533012390137
1987-02-20,1987,2,20,63.2652015686035
1987-02-21,1987,2,21,67.5893020629883
1987-02-22,1987,2,22,25.6273002624512
1987-02-23,1987,2,23,28.6590003967285
1987-02-24,1987,2,24,14.0687999725342
1987-02-25,1987,2,25,-0.272100001573563
1987-02-26,1987,2,26,2.78189992904663
1987-02-27,1987,2,27,82.2322006225586
1987-02-28,1987,2,28,83.2769012451172
1987-03-01,1987,3,1,83.1602020263672
1987-03-02,1987,3,2,84.5148010253906
1987-03-03,1987,3,3,82.6874008178711
1987-03-04,1987,3,4,66.8907012939453
1987-03-05,1987,3,5,64.6278991699219
1987-03-06,1987,3,6,51.7127990722656
1987-03-07,1987,3,7,56.3501014709473
1987-03-08,1987,3,8,59.766300201416
1987-03-09,1987,3,9,91.2739028930664
1987-03-10,1987,3,10,99.1131973266602
1987-03-11,1987,3,11,93.6541976928711
1987-03-12,1987,3,12,53.3317985534668
1987-03-13,1987,3,13,42.6306991577148
1987-03-14,1987,3,14,36.2429008483887
1987-03-15,1987,3,15,1.19029998779297
1987-03-16,1987,3,16,3.18639993667603
1987-03-17,1987,3,17,10.1766996383667
1987-03-18,1987,3,18,65.6281967163086
1987-03-19,1987,3,19,41.4230995178223
1987-03-20,1987,3,20,20.6474990844727
1987-03-21,1987,3,21,25.6842994689941
1987-03-22,1987,3,22,0.800700008869171
1987-03-23,1987,3,23,22.1131992340088
1987-03-24,1987,3,24,16.8997001647949
1987-03-25,1987,3,25,72.0994033813477
1987-03-26,1987,3,26,130.375396728516
1987-03-27,1987,3,27,133.199203491211
1987-03-28,1987,3,28,134.976699829102
1987-03-29,1987,3,29,134.50520324707
1987-03-30,1987,3,30,138.871307373047
1987-03-31,1987,3,31,139.620803833008
1987-04-01,1987,4,1,140.737197875977
1987-04-02,1987,4,2,112.496696472168
1987-04-03,1987,4,3,105.235000610352
1987-04-04,1987,4,4,61.4275016784668
1987-04-05,1987,4,5,139.043899536133
1987-04-06,1987,4,6,144.651702880859
1987-04-07,1987,4,7,151.317092895508
1987-04-08,1987,4,8,150.226196289062
1987-04-09,1987,4,9,152.251800537109
1987-04-10,1987,4,10,153.835098266602
1987-04-11,1987,4,11,146.614807128906
1987-04-12,1987,4,12,154.179306030273
1987-04-13,1987,4,13,163.04020690918
1987-04-14,1987,4,14,160.593200683594
1987-04-15,1987,4,15,161.877899169922
1987-04-16,1987,4,16,163.746307373047
1987-04-17,1987,4,17,162.647094726562
1987-04-18,1987,4,18,162.260803222656
1987-04-19,1987,4,19,142.477096557617
1987-04-20,1987,4,20,168.860992431641
1987-04-21,1987,4,21,172.501602172852
1987-04-22,1987,4,22,171.980606079102
1987-04-23,1987,4,23,170.014495849609
1987-04-24,1987,4,24,169.763595581055
1987-04-25,1987,4,25,175.549194335938
1987-04-26,1987,4,26,126.441200256348
1987-04-27,1987,4,27,169.427200317383
1987-04-28,1987,4,28,174.819793701172
1987-04-29,1987,4,29,125.892303466797
1987-04-30,1987,4,30,144.664001464844
1987-05-01,1987,5,1,98.2014007568359
1987-05-02,1987,5,2,161.688400268555
1987-05-03,1987,5,3,182.253799438477
1987-05-04,1987,5,4,182.714599609375
1987-05-05,1987,5,5,186.425201416016
1987-05-06,1987,5,6,185.822296142578
1987-05-07,1987,5,7,187.29670715332
1987-05-08,1987,5,8,134.569305419922
1987-05-09,1987,5,9,145.451995849609
1987-05-10,1987,5,10,146.811294555664
1987-05-11,1987,5,11,137.708694458008
1987-05-12,1987,5,12,190.493896484375
1987-05-13,1987,5,13,186.568801879883
1987-05-14,1987,5,14,188.63720703125
1987-05-15,1987,5,15,141.907897949219
1987-05-16,1987,5,16,138.233001708984
1987-05-17,1987,5,17,133.44889831543
1987-05-18,1987,5,18,187.14729309082
1987-05-19,1987,5,19,183.855392456055
1987-05-20,1987,5,20,133.276000976562
1987-05-21,1987,5,21,72.7363967895508
1987-05-22,1987,5,22,129.943405151367
1987-05-23,1987,5,23,190.955795288086
1987-05-24,1987,5,24,194.86979675293
1987-05-25,1987,5,25,144.563003540039
1987-05-26,1987,5,26,118.089202880859
1987-05-27,1987,5,27,140.711196899414
1987-05-28,1987,5,28,199.499893188477
1987-05-29,1987,5,29,196.287506103516
1987-05-30,1987,5,30,194.897003173828
1987-05-31,1987,5,31,197.164306640625
1987-06-01,1987,6,1,202.810806274414
1987-06-02,1987,6,2,207.684600830078
1987-06-03,1987,6,3,204.603897094727
1987-06-04,1987,6,4,200.168701171875
1987-06-05,1987,6,5,200.026702880859
1987-06-06,1987,6,6,138.096801757812
1987-06-07,1987,6,7,136.796005249023
1987-06-08,1987,6,8,147.018600463867
1987-06-09,1987,6,9,195.060501098633
1987-06-10,1987,6,10,200.847793579102
1987-06-11,1987,6,11,200.664703369141
1987-06-12,1987,6,12,200.865707397461
1987-06-13,1987,6,13,192.746795654297
1987-06-14,1987,6,14,144.903701782227
1987-06-15,1987,6,15,147.927398681641
1987-06-16,1987,6,16,198.001495361328
1987-06-17,1987,6,17,198.203903198242
1987-06-18,1987,6,18,196.484100341797
1987-06-19,1987,6,19,193.93229675293
1987-06-20,1987,6,20,191.195404052734
1987-06-21,1987,6,21,189.784301757812
1987-06-22,1987,6,22,200.143005371094
1987-06-23,1987,6,23,194.184906005859
1987-06-24,1987,6,24,182.717300415039
1987-06-25,1987,6,25,183.331405639648
1987-06-26,1987,6,26,186.322601318359
1987-06-27,1987,6,27,177.438201904297
1987-06-28,1987,6,28,178.851104736328
1987-06-29,1987,6,29,183.185592651367
1987-06-30,1987,6,30,180.309204101562
1987-07-01,1987,7,1,182.284194946289
1987-07-02,1987,7,2,182.620895385742
1987-07-03,1987,7,3,183.114105224609
1987-07-04,1987,7,4,180.906600952148
1987-07-05,1987,7,5,182.352905273438
1987-07-06,1987,7,6,182.296798706055
1987-07-07,1987,7,7,184.212707519531
1987-07-08,1987,7,8,177.619506835938
1987-07-09,1987,7,9,173.808395385742
1987-07-10,1987,7,10,169.964202880859
1987-07-11,1987,7,11,169.916305541992
1987-07-12,1987,7,12,165.516906738281
1987-07-13,1987,7,13,171.929794311523
1987-07-14,1987,7,14,171.910293579102
1987-07-15,1987,7,15,176.658096313477
1987-07-16,1987,7,16,158.46760559082
1987-07-17,1987,7,17,185.41130065918
1987-07-18,1987,7,18,186.228805541992
1987-07-19,1987,7,19,173.747497558594
1987-07-20,1987,7,20,167.471603393555
1987-07-21,1987,7,21,165.517196655273
1987-07-22,1987,7,22,168.002197265625
1987-07-23,1987,7,23,176.602493286133
1987-07-24,1987,7,24,175.524398803711
1987-07-25,1987,7,25,176.257705688477
1987-07-26,1987,7,26,172.224899291992
1987-07-27,1987,7,27,172.260894775391
1987-07-28,1987,7,28,172.375595092773
1987-07-29,1987,7,29,169.886001586914
1987-07-30,1987,7,30,167.979400634766
1987-07-31,1987,7,31,163.236999511719
1987-08-01,1987,8,1,160.921600341797
1987-08-02,1987,8,2,158.900405883789
1987-08-03,1987,8,3,156.184295654297
1987-08-04,1987,8,4,154.437301635742
1987-08-05,1987,8,5,154.273895263672
1987-08-06,1987,8,6,152.899398803711
1987-08-07,1987,8,7,148.388595581055
1987-08-08,1987,8,8,143.482192993164
1987-08-09,1987,8,9,139.113098144531
1987-08-10,1987,8,10,140.826797485352
1987-08-11,1987,8,11,137.750396728516
1987-08-12,1987,8,12,140.384002685547
1987-08-13,1987,8,13,135.616394042969
1987-08-14,1987,8,14,138.35319519043
1987-08-15,1987,8,15,139.695602416992
1987-08-16,1987,8,16,140.590393066406
1987-08-17,1987,8,17,140.424896240234
1987-08-18,1987,8,18,135.475692749023
