"Date","Year","Month","Day","Solar Radiation (W/m^2)"
"2/26/1998",1998,2,26,56.86119843
"2/27/1998",1998,2,27,70.98419952
"2/28/1998",1998,2,28,71.2480011
"3/1/1998",1998,3,1,70.8973999
"3/2/1998",1998,3,2,74.58300018
"3/3/1998",1998,3,3,63.31019974
"3/4/1998",1998,3,4,76.41889954
"3/5/1998",1998,3,5,35.05260086
"3/6/1998",1998,3,6,63.9382019
"3/7/1998",1998,3,7,59.90190125
"3/8/1998",1998,3,8,54.56560135
"3/9/1998",1998,3,9,91.54799652
"3/10/1998",1998,3,10,94.05460358
"3/11/1998",1998,3,11,91.21900177
"3/12/1998",1998,3,12,84.72989655
"3/13/1998",1998,3,13,29.22249985
"3/14/1998",1998,3,14,102.0124969
"3/15/1998",1998,3,15,96.2181015
"3/16/1998",1998,3,16,71.50669861
"3/17/1998",1998,3,17,101.7143021
"3/18/1998",1998,3,18,103.1881027
"3/19/1998",1998,3,19,108.7126999
"3/20/1998",1998,3,20,93.47679901
"3/21/1998",1998,3,21,80.09690094
"3/22/1998",1998,3,22,104.1927032
"3/23/1998",1998,3,23,86.52799988
"3/24/1998",1998,3,24,80.37940216
"3/25/1998",1998,3,25,74.43939972
"3/26/1998",1998,3,26,94.41490173
"3/27/1998",1998,3,27,73.38430023
"3/28/1998",1998,3,28,82.5786972
"3/29/1998",1998,3,29,124.3177032
"3/30/1998",1998,3,30,95.2786026
"3/31/1998",1998,3,31,55.44620132
"4/1/1998",1998,4,1,109.2387009
"4/2/1998",1998,4,2,66.32440186
"4/3/1998",1998,4,3,53.96009827
"4/4/1998",1998,4,4,83.19290161
"4/5/1998",1998,4,5,81.95079803
"4/6/1998",1998,4,6,85.0358963
"4/7/1998",1998,4,7,86.77149963
"4/8/1998",1998,4,8,124.4290009
"4/9/1998",1998,4,9,136.0888062
"4/10/1998",1998,4,10,113.4272995
"4/11/1998",1998,4,11,48.75189972
"4/12/1998",1998,4,12,103.1787033
"4/13/1998",1998,4,13,76.04850006
"4/14/1998",1998,4,14,97.22869873
"4/15/1998",1998,4,15,139.3215027
"4/16/1998",1998,4,16,148.5821075
"4/17/1998",1998,4,17,151.3379059
"4/18/1998",1998,4,18,154.5821075
"4/19/1998",1998,4,19,152.2973938
"4/20/1998",1998,4,20,156.1412964
"4/21/1998",1998,4,21,155.5281067
"4/22/1998",1998,4,22,150.0919037
"4/23/1998",1998,4,23,89.87509918
"4/24/1998",1998,4,24,137.1334991
"4/25/1998",1998,4,25,150.2274017
"4/26/1998",1998,4,26,160.479599
"4/27/1998",1998,4,27,163.3471069
"4/28/1998",1998,4,28,161.6161957
"4/29/1998",1998,4,29,154.3153076
"4/30/1998",1998,4,30,159.4436035
"5/1/1998",1998,5,1,97.54329681
"5/2/1998",1998,5,2,103.5227966
"5/3/1998",1998,5,3,111.3893967
"5/4/1998",1998,5,4,99.94660187
"5/5/1998",1998,5,5,83.50930023
"5/6/1998",1998,5,6,106.4493027
"5/7/1998",1998,5,7,153.245697
"5/8/1998",1998,5,8,128.2628021
"5/9/1998",1998,5,9,140.0305023
"5/10/1998",1998,5,10,159.2247009
"5/11/1998",1998,5,11,77.33300018
"5/12/1998",1998,5,12,54.46260071
"5/13/1998",1998,5,13,116.8817978
"5/14/1998",1998,5,14,91.91110229
"5/15/1998",1998,5,15,162.3302002
"5/16/1998",1998,5,16,105.2072983
"5/17/1998",1998,5,17,160.9474945
"5/18/1998",1998,5,18,164.0895996
"5/19/1998",1998,5,19,161.7693939
"5/20/1998",1998,5,20,159.5908966
"5/21/1998",1998,5,21,156.5677032
"5/22/1998",1998,5,22,168.7572021
"5/23/1998",1998,5,23,160.6246948
"5/24/1998",1998,5,24,162.2837067
"5/25/1998",1998,5,25,129.3040009
"5/26/1998",1998,5,26,151.1118927
"5/27/1998",1998,5,27,165.5072937
"5/28/1998",1998,5,28,115.4048996
"5/29/1998",1998,5,29,170.2783966
"5/30/1998",1998,5,30,171.2857971
"5/31/1998",1998,5,31,164.5749969
"6/1/1998",1998,6,1,170.3300934
"6/2/1998",1998,6,2,170.3213959
"6/3/1998",1998,6,3,111.6330032
"6/4/1998",1998,6,4,181.4936066
"6/5/1998",1998,6,5,178.4172058
"6/6/1998",1998,6,6,120.0462036
"6/7/1998",1998,6,7,104.8989029
"6/8/1998",1998,6,8,169.7841034
"6/9/1998",1998,6,9,180.0572052
"6/10/1998",1998,6,10,162.1246033
"6/11/1998",1998,6,11,144.8050995
"6/12/1998",1998,6,12,174.3970947
"6/13/1998",1998,6,13,171.1806946
"6/14/1998",1998,6,14,180.4871063
"6/15/1998",1998,6,15,171.3851013
"6/16/1998",1998,6,16,158.3901978
"6/17/1998",1998,6,17,169.1546021
"6/18/1998",1998,6,18,172.9194946
"6/19/1998",1998,6,19,172.1896973
"6/20/1998",1998,6,20,177.962204
"6/21/1998",1998,6,21,179.6091003
"6/22/1998",1998,6,22,178.0115051
"6/23/1998",1998,6,23,174.9434967
"6/24/1998",1998,6,24,175.7442932
"6/25/1998",1998,6,25,163.1018066
"6/26/1998",1998,6,26,181.5023041
"6/27/1998",1998,6,27,175.7071075
"6/28/1998",1998,6,28,157.4631958
"6/29/1998",1998,6,29,171.392395
"6/30/1998",1998,6,30,173.3621063
"7/1/1998",1998,7,1,173.2075043
"7/2/1998",1998,7,2,176.1582031
"7/3/1998",1998,7,3,175.7351074
"7/4/1998",1998,7,4,170.6707001
"7/5/1998",1998,7,5,162.2257996
"7/6/1998",1998,7,6,161.7342072
"7/7/1998",1998,7,7,153.4965057
"7/8/1998",1998,7,8,149.7055969
"7/9/1998",1998,7,9,157.378006
"7/10/1998",1998,7,10,159.0879974
"7/11/1998",1998,7,11,160.1289063
"7/12/1998",1998,7,12,160.5438995
"7/13/1998",1998,7,13,144.2754974
"7/14/1998",1998,7,14,153.3408966
"7/15/1998",1998,7,15,149.0348053
"7/16/1998",1998,7,16,144.6652069
"7/17/1998",1998,7,17,145.4057007
"7/18/1998",1998,7,18,140.9185944
"7/19/1998",1998,7,19,134.9335022
"7/20/1998",1998,7,20,132.904007
"7/21/1998",1998,7,21,149.4689026
"7/22/1998",1998,7,22,144.5639038
"7/23/1998",1998,7,23,145.4857025
"7/24/1998",1998,7,24,144.7456055
"7/25/1998",1998,7,25,143.4291992
"7/26/1998",1998,7,26,128.1636963
"7/27/1998",1998,7,27,135.1934967
"7/28/1998",1998,7,28,133.7799988
"7/29/1998",1998,7,29,137.0305939
"7/30/1998",1998,7,30,126.4167023
"7/31/1998",1998,7,31,143.8220062
"8/1/1998",1998,8,1,136.9745941
"8/2/1998",1998,8,2,122.8786011
"8/3/1998",1998,8,3,121.0220032
"8/4/1998",1998,8,4,115.2118988
"8/5/1998",1998,8,5,108.1850967
"8/6/1998",1998,8,6,113.582901
"8/7/1998",1998,8,7,115.6118011
"8/8/1998",1998,8,8,124.0765991
"8/9/1998",1998,8,9,124.0603027
"8/10/1998",1998,8,10,112.115303
"8/11/1998",1998,8,11,99.86930084
"8/12/1998",1998,8,12,92.9890976
"8/13/1998",1998,8,13,88.65540314
"8/14/1998",1998,8,14,76.80729675
"8/15/1998",1998,8,15,85.76899719
"8/16/1998",1998,8,16,101.5991974
"8/17/1998",1998,8,17,96.13490295
"8/18/1998",1998,8,18,105.3840027
"8/19/1998",1998,8,19,103.0180969
"8/20/1998",1998,8,20,99.45700073
"8/21/1998",1998,8,21,102.5962982
"8/22/1998",1998,8,22,96.19599915
"8/23/1998",1998,8,23,93.7562027
"8/24/1998",1998,8,24,92.31330109
"8/25/1998",1998,8,25,84.07910156
"8/26/1998",1998,8,26,94.49710083
"8/27/1998",1998,8,27,91.01779938
"8/28/1998",1998,8,28,84.0848999
"8/29/1998",1998,8,29,83.49909973
"8/30/1998",1998,8,30,78.02770233
"8/31/1998",1998,8,31,82.29370117
"9/1/1998",1998,9,1,70.00250244
"9/2/1998",1998,9,2,64.07350159
"9/3/1998",1998,9,3,67.27290344
"9/4/1998",1998,9,4,64.67939758
"9/5/1998",1998,9,5,63.54639816
"9/6/1998",1998,9,6,60.96139908
"9/7/1998",1998,9,7,61.95550156
"9/8/1998",1998,9,8,57.98279953
"9/9/1998",1998,9,9,72.91419983
"9/10/1998",1998,9,10,79.93900299
"9/11/1998",1998,9,11,75.1411972
"9/12/1998",1998,9,12,68.36630249
"9/13/1998",1998,9,13,60.57960129
"9/14/1998",1998,9,14,52.59320068
"9/15/1998",1998,9,15,61.76459885
"9/16/1998",1998,9,16,64.37819672
"9/17/1998",1998,9,17,59.84199905
"9/18/1998",1998,9,18,63.5503006
"9/19/1998",1998,9,19,65.0789032
"9/20/1998",1998,9,20,62.92770004
"9/21/1998",1998,9,21,62.32699966
"9/22/1998",1998,9,22,58.26570129
"9/23/1998",1998,9,23,55.02550125
"9/24/1998",1998,9,24,56.52349854
"9/25/1998",1998,9,25,59.4966011
"9/26/1998",1998,9,26,38.89300156
"9/27/1998",1998,9,27,55.44229889
"9/28/1998",1998,9,28,47.28340149
"9/29/1998",1998,9,29,52.78129959
"9/30/1998",1998,9,30,53.80149841
"10/1/1998",1998,10,1,58.85649872
"10/2/1998",1998,10,2,60.39530182
"10/3/1998",1998,10,3,64.14579773
"10/4/1998",1998,10,4,62.89799881
"10/5/1998",1998,10,5,62.73910141
"10/6/1998",1998,10,6,57.85300064
"10/7/1998",1998,10,7,53.67699814
"10/8/1998",1998,10,8,50.31219864
"10/9/1998",1998,10,9,50.9756012
"10/10/1998",1998,10,10,51.91049957
"10/11/1998",1998,10,11,51.49610138
"10/12/1998",1998,10,12,32.19889832
"10/13/1998",1998,10,13,43.10419846
"10/14/1998",1998,10,14,44.82369995
"10/15/1998",1998,10,15,44.26089859
"10/16/1998",1998,10,16,40.95159912
"10/17/1998",1998,10,17,47.28340149
"10/18/1998",1998,10,18,42.69400024
"10/19/1998",1998,10,19,41.25859833
"10/20/1998",1998,10,20,37.76919937
"10/21/1998",1998,10,21,35.89630127
"10/22/1998",1998,10,22,32.26570129
"10/23/1998",1998,10,23,37.51160049
"10/24/1998",1998,10,24,22.83469963
"10/25/1998",1998,10,25,35.58649826
"10/26/1998",1998,10,26,34.47740173
"10/27/1998",1998,10,27,33.61299896
"10/28/1998",1998,10,28,32.08319855
"10/29/1998",1998,10,29,28.63170052
"10/30/1998",1998,10,30,29.05830002
"10/31/1998",1998,10,31,32.00429916
"11/1/1998",1998,11,1,20.47680092
"11/2/1998",1998,11,2,27.375
"11/3/1998",1998,11,3,25.58040047
"11/4/1998",1998,11,4,22.82019997
"11/5/1998",1998,11,5,20.78750038
"11/6/1998",1998,11,6,19.97139931
"11/7/1998",1998,11,7,12.87629986
"11/8/1998",1998,11,8,27.11630058
"11/9/1998",1998,11,9,18.80559921
"11/10/1998",1998,11,10,15.65100002
"11/11/1998",1998,11,11,18.99830055
"11/12/1998",1998,11,12,26.5128994
"11/13/1998",1998,11,13,19.69680023
"11/14/1998",1998,11,14,18.09309959
"11/15/1998",1998,11,15,22.83699989
"11/16/1998",1998,11,16,9.738400459
"11/17/1998",1998,11,17,22.02300072
"11/18/1998",1998,11,18,18.10099983
"11/19/1998",1998,11,19,16.15049934
"11/20/1998",1998,11,20,17.47599983
"11/21/1998",1998,11,21,19.85540009
"11/22/1998",1998,11,22,23.02820015
"11/23/1998",1998,11,23,9.262700081
"11/24/1998",1998,11,24,7.83190012
"11/25/1998",1998,11,25,12.53759956
"11/26/1998",1998,11,26,15.24040031
"11/27/1998",1998,11,27,6.881800175
"11/28/1998",1998,11,28,17.95529938
"11/29/1998",1998,11,29,14.41079998
"11/30/1998",1998,11,30,11.97529984
"12/1/1998",1998,12,1,5.47510004
"12/2/1998",1998,12,2,13.08220005
"12/3/1998",1998,12,3,7.973899841
"12/4/1998",1998,12,4,9.50150013
"12/5/1998",1998,12,5,14.11019993
"12/6/1998",1998,12,6,10.16629982
"12/7/1998",1998,12,7,11.54459953
"12/8/1998",1998,12,8,10.26869965
"12/9/1998",1998,12,9,8.249199867
"12/10/1998",1998,12,10,6.472099781
"12/11/1998",1998,12,11,5.265399933
"12/12/1998",1998,12,12,6.979199886
"12/13/1998",1998,12,13,9.245800018
"12/14/1998",1998,12,14,6.156199932
"12/15/1998",1998,12,15,5.446400166
"12/16/1998",1998,12,16,5.085299969
"12/17/1998",1998,12,17,3.518399954
"12/18/1998",1998,12,18,4.323800087
"12/19/1998",1998,12,19,1.073400021
"12/20/1998",1998,12,20,-4.548600197
"12/21/1998",1998,12,21,5.524499893
"12/22/1998",1998,12,22,5.156099796
"12/23/1998",1998,12,23,6.232600212
"12/24/1998",1998,12,24,6.684500217
"12/25/1998",1998,12,25,8.739299774
"12/26/1998",1998,12,26,10.0284996
"12/27/1998",1998,12,27,11.50339985
"12/28/1998",1998,12,28,8.987799644
"12/29/1998",1998,12,29,6.639400005
"12/30/1998",1998,12,30,9.447199821
"12/31/1998",1998,12,31,5.265600204
"1/1/1999",1999,1,1,6.998799801
"1/2/1999",1999,1,2,6.061399937
"1/3/1999",1999,1,3,1.855999947
"1/4/1999",1999,1,4,3.64260006
"1/5/1999",1999,1,5,4.509600163
"1/6/1999",1999,1,6,6.111000061
"1/7/1999",1999,1,7,4.226699829
"1/8/1999",1999,1,8,8.606699944
"1/9/1999",1999,1,9,5.284599781
"1/10/1999",1999,1,10,6.640999794
"1/11/1999",1999,1,11,16.81010056
"1/12/1999",1999,1,12,11.86369991
"1/13/1999",1999,1,13,18.51779938
"1/14/1999",1999,1,14,13.25860023
"1/15/1999",1999,1,15,23.12870026
"1/16/1999",1999,1,16,20.3295002
"1/17/1999",1999,1,17,18.30620003
"1/18/1999",1999,1,18,5.670300007
"1/19/1999",1999,1,19,14.80620003
"1/20/1999",1999,1,20,10.26239967
"1/21/1999",1999,1,21,16.36689949
"1/22/1999",1999,1,22,19.04999924
"1/23/1999",1999,1,23,13.49240017
"1/24/1999",1999,1,24,17.87949944
"1/25/1999",1999,1,25,20.00690079
"1/26/1999",1999,1,26,18.65480042
"1/27/1999",1999,1,27,32.09370041
"1/28/1999",1999,1,28,9.752900124
"1/29/1999",1999,1,29,31.09869957
"1/30/1999",1999,1,30,25.82309914
"1/31/1999",1999,1,31,24.99810028
"2/1/1999",1999,2,1,34.16650009
"2/2/1999",1999,2,2,35.02320099
"2/3/1999",1999,2,3,36.36640167
"2/4/1999",1999,2,4,26.8906002
"2/5/1999",1999,2,5,39.29800034
"2/6/1999",1999,2,6,22.78809929
"2/7/1999",1999,2,7,20.42519951
"2/8/1999",1999,2,8,25.70960045
"2/9/1999",1999,2,9,30.72590065
"2/10/1999",1999,2,10,29.60350037
"2/11/1999",1999,2,11,46.37490082
"2/12/1999",1999,2,12,48.92480087
"2/13/1999",1999,2,13,39.40570068
"2/14/1999",1999,2,14,31.37030029
"2/15/1999",1999,2,15,37.38389969
"2/16/1999",1999,2,16,36.13010025
"2/17/1999",1999,2,17,45.61970139
"2/18/1999",1999,2,18,43.81510162
"2/19/1999",1999,2,19,42.91569901
"2/20/1999",1999,2,20,39.33850098
"2/21/1999",1999,2,21,45.8608017
"2/22/1999",1999,2,22,54.90679932
"2/23/1999",1999,2,23,62.3987999
"2/24/1999",1999,2,24,48.72050095
"2/25/1999",1999,2,25,42.1169014
"2/26/1999",1999,2,26,65.44920349
"2/27/1999",1999,2,27,63.29000092
"2/28/1999",1999,2,28,65.95240021
"3/1/1999",1999,3,1,51.13529968
"3/2/1999",1999,3,2,54.41559982
"3/3/1999",1999,3,3,53.58969879
"3/4/1999",1999,3,4,73.07099915
"3/5/1999",1999,3,5,77.15219879
"3/6/1999",1999,3,6,70.86979675
"3/7/1999",1999,3,7,80.68859863
"3/8/1999",1999,3,8,58.94350052
"3/9/1999",1999,3,9,57.06980133
"3/10/1999",1999,3,10,83.70829773
"3/11/1999",1999,3,11,80.40429688
"3/12/1999",1999,3,12,90.5401001
"3/13/1999",1999,3,13,89.04399872
"3/14/1999",1999,3,14,79.0625
"3/15/1999",1999,3,15,84.06829834
"3/16/1999",1999,3,16,73.71589661
"3/17/1999",1999,3,17,96.75669861
"3/18/1999",1999,3,18,99.91960144
"3/19/1999",1999,3,19,72.61460114
"3/20/1999",1999,3,20,70.16329956
"3/21/1999",1999,3,21,99.61199951
"3/22/1999",1999,3,22,80.03540039
"3/23/1999",1999,3,23,73.19460297
"3/24/1999",1999,3,24,83.68969727
"3/25/1999",1999,3,25,79.20950317
"3/26/1999",1999,3,26,105.3483963
"3/27/1999",1999,3,27,110.2065964
"3/28/1999",1999,3,28,117.0639038
"3/29/1999",1999,3,29,117.8068008
"3/30/1999",1999,3,30,83.92919922
"3/31/1999",1999,3,31,79.38490295
"4/1/1999",1999,4,1,121.5854034
"4/2/1999",1999,4,2,125.0112
"4/3/1999",1999,4,3,76.70200348
"4/4/1999",1999,4,4,95.28869629
"4/5/1999",1999,4,5,65.0141983
"4/6/1999",1999,4,6,90.32610321
"4/7/1999",1999,4,7,49.52750015
"4/8/1999",1999,4,8,71.89910126
"4/9/1999",1999,4,9,102.1962967
"4/10/1999",1999,4,10,101.1589966
"4/11/1999",1999,4,11,63.15420151
"4/12/1999",1999,4,12,109.2006989
"4/13/1999",1999,4,13,140.6466064
"4/14/1999",1999,4,14,142.9066925
"4/15/1999",1999,4,15,147.5917969
"4/16/1999",1999,4,16,141.3038025
"4/17/1999",1999,4,17,130.6941071
"4/18/1999",1999,4,18,137.3657074
"4/19/1999",1999,4,19,139.6963043
"4/20/1999",1999,4,20,136.5417938
"4/21/1999",1999,4,21,146.9602966
"4/22/1999",1999,4,22,151.5668945
"4/23/1999",1999,4,23,144.5287933
"4/24/1999",1999,4,24,147.0245972
"4/25/1999",1999,4,25,142.9716949
"4/26/1999",1999,4,26,145.4942017
"4/27/1999",1999,4,27,152.2120972
"4/28/1999",1999,4,28,158.5337982
"4/29/1999",1999,4,29,155.1963959
"4/30/1999",1999,4,30,154.3417969
"5/1/1999",1999,5,1,108.7253036
"5/2/1999",1999,5,2,104.5568008
"5/3/1999",1999,5,3,99.63420105
"5/4/1999",1999,5,4,148.350296
"5/5/1999",1999,5,5,152.3249969
"5/6/1999",1999,5,6,144.7532959
"5/7/1999",1999,5,7,146.414093
"5/8/1999",1999,5,8,147.0731964
"5/9/1999",1999,5,9,138.4049988
"5/10/1999",1999,5,10,153.3289032
"5/11/1999",1999,5,11,146.4627075
"5/12/1999",1999,5,12,134.0231018
"5/13/1999",1999,5,13,144.4210052
"5/14/1999",1999,5,14,142.8036041
"5/15/1999",1999,5,15,149.6318054
"5/16/1999",1999,5,16,152.5605927
"5/17/1999",1999,5,17,151.8531036
"5/18/1999",1999,5,18,141.4156952
"5/19/1999",1999,5,19,149.3650055
"5/20/1999",1999,5,20,150.0585938
"5/21/1999",1999,5,21,154.0588074
"5/22/1999",1999,5,22,135.1634979
"5/23/1999",1999,5,23,138.8802032
"5/24/1999",1999,5,24,139.7700958
"5/25/1999",1999,5,25,140.2655945
"5/26/1999",1999,5,26,133.3430939
"5/27/1999",1999,5,27,134.2830048
"5/28/1999",1999,5,28,140.0554047
"5/29/1999",1999,5,29,138.1360016
"5/30/1999",1999,5,30,141.3513031
"5/31/1999",1999,5,31,134.9324951
"6/1/1999",1999,6,1,148.3428955
"6/2/1999",1999,6,2,92.20310211
"6/3/1999",1999,6,3,104.3877029
"6/4/1999",1999,6,4,138.2893066
"6/5/1999",1999,6,5,147.1235962
"6/6/1999",1999,6,6,146.1367035
"6/7/1999",1999,6,7,151.2062073
"6/8/1999",1999,6,8,154.3558044
"6/9/1999",1999,6,9,154.7245941
"6/10/1999",1999,6,10,155.2982941
"6/11/1999",1999,6,11,146.7552032
"6/12/1999",1999,6,12,144.512207
"6/13/1999",1999,6,13,150.1398926
"6/14/1999",1999,6,14,139.4705963
"6/15/1999",1999,6,15,138.253006
"6/16/1999",1999,6,16,145.5167999
"6/17/1999",1999,6,17,142.4365997
"6/18/1999",1999,6,18,137.6483002
"6/19/1999",1999,6,19,137.802002
"6/20/1999",1999,6,20,144.7559052
"6/21/1999",1999,6,21,127.1220016
"6/22/1999",1999,6,22,129.0885925
"6/23/1999",1999,6,23,116.4063034
"6/24/1999",1999,6,24,136.2118073
"6/25/1999",1999,6,25,132.4573059
"6/26/1999",1999,6,26,142.7234039
"6/27/1999",1999,6,27,136.7637024
"6/28/1999",1999,6,28,130.3712006
"6/29/1999",1999,6,29,126.1764984
"6/30/1999",1999,6,30,122.2304001
"7/1/1999",1999,7,1,117.0429001
"7/2/1999",1999,7,2,132.0753937
"7/3/1999",1999,7,3,126.5235977
"7/4/1999",1999,7,4,140.0348053
"7/5/1999",1999,7,5,135.2169952
"7/6/1999",1999,7,6,133.4602966
"7/7/1999",1999,7,7,134.2718048
"7/8/1999",1999,7,8,128.9353943
"7/9/1999",1999,7,9,127.9273987
"7/10/1999",1999,7,10,128.4028015
"7/11/1999",1999,7,11,119.7465973
"7/12/1999",1999,7,12,92.64050293
"7/13/1999",1999,7,13,101.3086014
"7/14/1999",1999,7,14,112.5164032
"7/15/1999",1999,7,15,121.0837021
"7/16/1999",1999,7,16,129.1439972
"7/17/1999",1999,7,17,130.1006012
"7/18/1999",1999,7,18,130.3455048
"7/19/1999",1999,7,19,126.1295013
"7/20/1999",1999,7,20,121.0821991
"7/21/1999",1999,7,21,124.1860962
"7/22/1999",1999,7,22,126.5478973
"7/23/1999",1999,7,23,120.479599
"7/24/1999",1999,7,24,125.3892975
"7/25/1999",1999,7,25,125.9279022
"7/26/1999",1999,7,26,123.2330017
"7/27/1999",1999,7,27,117.0384979
"7/28/1999",1999,7,28,118.4863968
"7/29/1999",1999,7,29,125.9169998
"7/30/1999",1999,7,30,123.9225006
"7/31/1999",1999,7,31,122.075798
"8/1/1999",1999,8,1,124.8509979
"8/2/1999",1999,8,2,114.7444
"8/3/1999",1999,8,3,116.7947998
"8/4/1999",1999,8,4,114.3797989
"8/5/1999",1999,8,5,115.2809982
"8/6/1999",1999,8,6,101.2121964
"8/7/1999",1999,8,7,109.5456009
"8/8/1999",1999,8,8,109.2723999
"8/9/1999",1999,8,9,106.2225037
"8/10/1999",1999,8,10,110.3293991
"8/11/1999",1999,8,11,98.73600006
"8/12/1999",1999,8,12,111.4320984
"8/13/1999",1999,8,13,110.9565964
"8/14/1999",1999,8,14,109.2436981
"8/15/1999",1999,8,15,113.1529007
"8/16/1999",1999,8,16,105.7906036
"8/17/1999",1999,8,17,101.2810974
"8/18/1999",1999,8,18,100.5863037
"8/19/1999",1999,8,19,108.9253006
"8/20/1999",1999,8,20,100.2018967
"8/21/1999",1999,8,21,102.8827972
"8/22/1999",1999,8,22,96.09580231
"8/23/1999",1999,8,23,85.02570343
"8/24/1999",1999,8,24,89.0266037
"8/25/1999",1999,8,25,89.89859772
"8/26/1999",1999,8,26,78.56069946
"8/27/1999",1999,8,27,78.73760223
"8/28/1999",1999,8,28,87.19589996
"8/29/1999",1999,8,29,84.6359024
"8/30/1999",1999,8,30,82.16369629
"8/31/1999",1999,8,31,81.71340179
"9/1/1999",1999,9,1,92.45420074
"9/2/1999",1999,9,2,88.50879669
"9/3/1999",1999,9,3,85.94830322
"9/4/1999",1999,9,4,82.74819946
"9/5/1999",1999,9,5,80.18430328
"9/6/1999",1999,9,6,76.63760376
"9/7/1999",1999,9,7,72.08159637
"9/8/1999",1999,9,8,79.17890167
"9/9/1999",1999,9,9,70.31400299
"9/10/1999",1999,9,10,77.3526001
"9/11/1999",1999,9,11,77.77200317
"9/12/1999",1999,9,12,69.13690186
"9/13/1999",1999,9,13,74.05139923
"9/14/1999",1999,9,14,72.45529938
"9/15/1999",1999,9,15,69.271698
"9/16/1999",1999,9,16,67.81099701
"9/17/1999",1999,9,17,64.69850159
"9/18/1999",1999,9,18,63.98009872
"9/19/1999",1999,9,19,60.98860168
"9/20/1999",1999,9,20,64.71759796
"9/21/1999",1999,9,21,64.88279724
"9/22/1999",1999,9,22,52.21139908
"9/23/1999",1999,9,23,59.17509842
"9/24/1999",1999,9,24,53.65390015
"9/25/1999",1999,9,25,56.72819901
"9/26/1999",1999,9,26,50.77539825
"9/27/1999",1999,9,27,47.68310165
"9/28/1999",1999,9,28,51.61780167
"9/29/1999",1999,9,29,49.70629883
"9/30/1999",1999,9,30,45.40790176
"10/1/1999",1999,10,1,51.56560135
"10/2/1999",1999,10,2,54.96369934
"10/3/1999",1999,10,3,56.28219986
"10/4/1999",1999,10,4,55.54940033
"10/5/1999",1999,10,5,53.97399902
"10/6/1999",1999,10,6,44.38389969
"10/7/1999",1999,10,7,49.95119858
"10/8/1999",1999,10,8,53.74300003
"10/9/1999",1999,10,9,48.37599945
"10/10/1999",1999,10,10,45.43500137
"10/11/1999",1999,10,11,41.21120071
"10/12/1999",1999,10,12,41.84949875
"10/13/1999",1999,10,13,41.01290131
"10/14/1999",1999,10,14,42.28110123
"10/15/1999",1999,10,15,38.00759888
"10/16/1999",1999,10,16,38.36700058
"10/17/1999",1999,10,17,38.3132019
"10/18/1999",1999,10,18,38.0080986
"10/19/1999",1999,10,19,39.64709854
"10/20/1999",1999,10,20,37.9408989
"10/21/1999",1999,10,21,34.64479828
"10/22/1999",1999,10,22,32.22809982
"10/23/1999",1999,10,23,29.0284996
"10/24/1999",1999,10,24,32.78649902
"10/25/1999",1999,10,25,32.42100143
"10/26/1999",1999,10,26,31.45149994
"10/27/1999",1999,10,27,30.32080078
"10/28/1999",1999,10,28,18.24609947
"10/29/1999",1999,10,29,28.03179932
"10/30/1999",1999,10,30,27.36420059
"10/31/1999",1999,10,31,24.45140076
"11/1/1999",1999,11,1,22.93120003
"11/2/1999",1999,11,2,20.78240013
"11/3/1999",1999,11,3,17.91699982
"11/4/1999",1999,11,4,22.8234005
"11/5/1999",1999,11,5,21.88430023
"11/6/1999",1999,11,6,16.14349937
"11/7/1999",1999,11,7,18.64830017
"11/8/1999",1999,11,8,14.03540039
"11/9/1999",1999,11,9,17.89340019
"11/10/1999",1999,11,10,15.54889965
"11/11/1999",1999,11,11,14.69989967
"11/12/1999",1999,11,12,11.03750038
"11/13/1999",1999,11,13,12.70849991
"11/14/1999",1999,11,14,10.04969978
