"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2004-03-16,2004,3,16,106.738998413086
2004-03-17,2004,3,17,109.937599182129
2004-03-18,2004,3,18,112.604499816895
2004-03-19,2004,3,19,112.683601379395
2004-03-20,2004,3,20,118.50659942627
2004-03-21,2004,3,21,118.764099121094
2004-03-22,2004,3,22,114.998901367188
2004-03-23,2004,3,23,118.956398010254
2004-03-24,2004,3,24,88.4661026000977
2004-03-25,2004,3,25,94.6636962890625
2004-03-26,2004,3,26,87.9060974121094
2004-03-27,2004,3,27,108.135200500488
2004-03-28,2004,3,28,120.052696228027
2004-03-29,2004,3,29,127.394302368164
2004-03-30,2004,3,30,130.460403442383
2004-03-31,2004,3,31,118.565101623535
2004-04-01,2004,4,1,128.230895996094
2004-04-02,2004,4,2,119.86799621582
2004-04-03,2004,4,3,131.338394165039
2004-04-04,2004,4,4,135.185394287109
2004-04-05,2004,4,5,135.366897583008
2004-04-06,2004,4,6,135.965896606445
2004-04-07,2004,4,7,136.590606689453
2004-04-08,2004,4,8,143.059097290039
2004-04-09,2004,4,9,143.238494873047
2004-04-10,2004,4,10,149.263793945312
2004-04-11,2004,4,11,151.165496826172
2004-04-12,2004,4,12,152.219497680664
2004-04-13,2004,4,13,145.527694702148
2004-04-14,2004,4,14,140.585098266602
2004-04-15,2004,4,15,101.208297729492
2004-04-16,2004,4,16,86.3184967041016
2004-04-17,2004,4,17,97.1794967651367
2004-04-18,2004,4,18,102.028297424316
2004-04-19,2004,4,19,103.952796936035
2004-04-20,2004,4,20,110.468902587891
2004-04-21,2004,4,21,98.0185012817383
2004-04-22,2004,4,22,165.377593994141
2004-04-23,2004,4,23,168.373504638672
2004-04-24,2004,4,24,170.821105957031
2004-04-25,2004,4,25,177.486404418945
2004-04-26,2004,4,26,165.88720703125
2004-04-27,2004,4,27,170.55419921875
2004-04-28,2004,4,28,170.004501342773
2004-04-29,2004,4,29,172.937194824219
2004-04-30,2004,4,30,174.881805419922
2004-05-01,2004,5,1,178.180694580078
2004-05-02,2004,5,2,180.631103515625
2004-05-03,2004,5,3,179.375396728516
2004-05-04,2004,5,4,176.68310546875
2004-05-05,2004,5,5,178.52229309082
2004-05-06,2004,5,6,176.900695800781
2004-05-07,2004,5,7,180.299102783203
2004-05-08,2004,5,8,179.236404418945
2004-05-09,2004,5,9,178.416595458984
2004-05-10,2004,5,10,182.062805175781
2004-05-11,2004,5,11,174.566101074219
2004-05-12,2004,5,12,176.735595703125
2004-05-13,2004,5,13,188.730194091797
2004-05-14,2004,5,14,187.003692626953
2004-05-15,2004,5,15,183.087493896484
2004-05-16,2004,5,16,184.639297485352
2004-05-17,2004,5,17,183.799392700195
2004-05-18,2004,5,18,183.5166015625
2004-05-19,2004,5,19,181.159896850586
2004-05-20,2004,5,20,181.76220703125
2004-05-21,2004,5,21,181.986297607422
2004-05-22,2004,5,22,177.14909362793
2004-05-23,2004,5,23,182.965103149414
2004-05-24,2004,5,24,140.966293334961
2004-05-25,2004,5,25,139.019104003906
2004-05-26,2004,5,26,175.095001220703
2004-05-27,2004,5,27,148.44140625
2004-05-28,2004,5,28,145.748992919922
2004-05-29,2004,5,29,135.387496948242
2004-05-30,2004,5,30,178.998596191406
2004-05-31,2004,5,31,183.334899902344
2004-06-01,2004,6,1,178.820404052734
2004-06-02,2004,6,2,177.306594848633
2004-06-03,2004,6,3,175.320205688477
2004-06-04,2004,6,4,179.079895019531
2004-06-05,2004,6,5,176.1376953125
2004-06-06,2004,6,6,175.616806030273
2004-06-07,2004,6,7,177.445693969727
2004-06-08,2004,6,8,183.529098510742
2004-06-09,2004,6,9,129.649703979492
2004-06-10,2004,6,10,123.766403198242
2004-06-11,2004,6,11,176.495407104492
2004-06-12,2004,6,12,180.73210144043
2004-06-13,2004,6,13,174.769302368164
2004-06-14,2004,6,14,177.815002441406
2004-06-15,2004,6,15,166.805694580078
2004-06-16,2004,6,16,171.234893798828
2004-06-17,2004,6,17,170.641204833984
2004-06-18,2004,6,18,170.811904907227
2004-06-19,2004,6,19,167.543395996094
2004-06-20,2004,6,20,176.327896118164
2004-06-21,2004,6,21,175.537002563477
2004-06-22,2004,6,22,167.636596679688
2004-06-23,2004,6,23,166.270095825195
2004-06-24,2004,6,24,162.696502685547
2004-06-25,2004,6,25,165.994094848633
2004-06-26,2004,6,26,166.869705200195
2004-06-27,2004,6,27,123.666496276855
2004-06-28,2004,6,28,121.062698364258
2004-06-29,2004,6,29,160.01789855957
2004-06-30,2004,6,30,155.949996948242
2004-07-01,2004,7,1,155.94709777832
2004-07-02,2004,7,2,158.34440612793
2004-07-03,2004,7,3,153.407501220703
2004-07-04,2004,7,4,159.742797851562
2004-07-05,2004,7,5,157.267303466797
2004-07-06,2004,7,6,150.152496337891
2004-07-07,2004,7,7,148.856292724609
2004-07-08,2004,7,8,156.162902832031
2004-07-09,2004,7,9,154.234603881836
2004-07-10,2004,7,10,161.081604003906
2004-07-11,2004,7,11,161.104202270508
2004-07-12,2004,7,12,159.292495727539
2004-07-13,2004,7,13,156.634506225586
2004-07-14,2004,7,14,156.969192504883
2004-07-15,2004,7,15,158.048492431641
2004-07-16,2004,7,16,145.051803588867
2004-07-17,2004,7,17,142.520294189453
2004-07-18,2004,7,18,144.557205200195
2004-07-19,2004,7,19,141.687698364258
2004-07-20,2004,7,20,145.989807128906
2004-07-21,2004,7,21,143.182006835938
2004-07-22,2004,7,22,143.858596801758
2004-07-23,2004,7,23,143.583999633789
2004-07-24,2004,7,24,140.984298706055
2004-07-25,2004,7,25,144.52409362793
2004-07-26,2004,7,26,144.088195800781
2004-07-27,2004,7,27,145.873306274414
2004-07-28,2004,7,28,142.766006469727
2004-07-29,2004,7,29,144.087600708008
2004-07-30,2004,7,30,145.654800415039
2004-07-31,2004,7,31,142.477493286133
2004-08-01,2004,8,1,142.199996948242
2004-08-02,2004,8,2,143.260299682617
2004-08-03,2004,8,3,142.831604003906
2004-08-04,2004,8,4,141.492294311523
2004-08-05,2004,8,5,143.205001831055
2004-08-06,2004,8,6,141.33349609375
2004-08-07,2004,8,7,134.484497070312
2004-08-08,2004,8,8,138.069793701172
2004-08-09,2004,8,9,136.854095458984
2004-08-10,2004,8,10,131.623397827148
2004-08-11,2004,8,11,131.695495605469
2004-08-12,2004,8,12,129.878692626953
2004-08-13,2004,8,13,123.808296203613
2004-08-14,2004,8,14,122.638397216797
2004-08-15,2004,8,15,125.406600952148
2004-08-16,2004,8,16,121.449897766113
2004-08-17,2004,8,17,125.697402954102
2004-08-18,2004,8,18,123.526397705078
2004-08-19,2004,8,19,119.017196655273
2004-08-20,2004,8,20,117.721603393555
2004-08-21,2004,8,21,115.85230255127
2004-08-22,2004,8,22,113.955497741699
2004-08-23,2004,8,23,106.183700561523
2004-08-24,2004,8,24,110.61979675293
2004-08-25,2004,8,25,112.025596618652
2004-08-26,2004,8,26,113.931396484375
2004-08-27,2004,8,27,115.192802429199
2004-08-28,2004,8,28,113.197601318359
2004-08-29,2004,8,29,110.978500366211
2004-08-30,2004,8,30,109.798400878906
2004-08-31,2004,8,31,109.212600708008
2004-09-01,2004,9,1,105.996299743652
2004-09-02,2004,9,2,102.856903076172
2004-09-03,2004,9,3,107.867202758789
2004-09-04,2004,9,4,106.483497619629
2004-09-05,2004,9,5,100.422996520996
2004-09-06,2004,9,6,103.042999267578
2004-09-07,2004,9,7,96.3824996948242
2004-09-08,2004,9,8,100.195098876953
2004-09-09,2004,9,9,96.2671966552734
2004-09-10,2004,9,10,94.1771011352539
2004-09-11,2004,9,11,92.8302001953125
2004-09-12,2004,9,12,89.0817031860352
2004-09-13,2004,9,13,90.8106002807617
2004-09-14,2004,9,14,92.9233016967773
2004-09-15,2004,9,15,87.0310974121094
2004-09-16,2004,9,16,88.5995025634766
2004-09-17,2004,9,17,86.2508010864258
2004-09-18,2004,9,18,61.8897018432617
2004-09-19,2004,9,19,63.2150001525879
2004-09-20,2004,9,20,56.2215995788574
2004-09-21,2004,9,21,92.4346008300781
2004-09-22,2004,9,22,89.0661010742188
2004-09-23,2004,9,23,85.1183013916016
2004-09-24,2004,9,24,71.2102966308594
2004-09-25,2004,9,25,72.71240234375
2004-09-26,2004,9,26,72.1269989013672
2004-09-27,2004,9,27,71.980598449707
2004-09-28,2004,9,28,71.4577026367188
2004-09-29,2004,9,29,68.4465026855469
2004-09-30,2004,9,30,68.0393981933594
2004-10-01,2004,10,1,67.3825988769531
2004-10-02,2004,10,2,51.7296981811523
2004-10-03,2004,10,3,48.6022987365723
2004-10-04,2004,10,4,61.4771995544434
2004-10-05,2004,10,5,59.5391006469727
2004-10-06,2004,10,6,59.2929992675781
2004-10-07,2004,10,7,58.0830001831055
2004-10-08,2004,10,8,53.8413009643555
2004-10-09,2004,10,9,53.519401550293
2004-10-10,2004,10,10,46.6330986022949
2004-10-11,2004,10,11,50.5928001403809
2004-10-12,2004,10,12,46.2020988464355
2004-10-13,2004,10,13,47.0999984741211
2004-10-14,2004,10,14,42.7863006591797
2004-10-15,2004,10,15,34.1829986572266
2004-10-16,2004,10,16,53.3353996276855
2004-10-17,2004,10,17,55.3078002929688
2004-10-18,2004,10,18,32.7846984863281
2004-10-19,2004,10,19,26.6812992095947
2004-10-20,2004,10,20,25.8915004730225
2004-10-21,2004,10,21,40.867000579834
2004-10-22,2004,10,22,57.4707984924316
2004-10-23,2004,10,23,47.5390014648438
2004-10-24,2004,10,24,29.9759006500244
2004-10-25,2004,10,25,31.8418998718262
2004-10-26,2004,10,26,35.0915985107422
2004-10-27,2004,10,27,19.8202991485596
2004-10-28,2004,10,28,24.0748996734619
2004-10-29,2004,10,29,45.1113014221191
2004-10-30,2004,10,30,48.9669990539551
2004-10-31,2004,10,31,48.1753997802734
2004-11-01,2004,11,1,45.3530006408691
2004-11-02,2004,11,2,32.8800010681152
2004-11-03,2004,11,3,42.1044006347656
2004-11-04,2004,11,4,17.9743995666504
2004-11-05,2004,11,5,36.1664009094238
2004-11-06,2004,11,6,37.4976005554199
2004-11-07,2004,11,7,30.5942001342773
2004-11-08,2004,11,8,31.0407009124756
2004-11-09,2004,11,9,14.6972999572754
2004-11-10,2004,11,10,26.3325996398926
2004-11-11,2004,11,11,25.1196002960205
2004-11-12,2004,11,12,26.7952995300293
2004-11-13,2004,11,13,25.9041996002197
2004-11-14,2004,11,14,27.7656993865967
2004-11-15,2004,11,15,28.7705001831055
2004-11-16,2004,11,16,30.6783008575439
2004-11-17,2004,11,17,29.1201000213623
2004-11-18,2004,11,18,29.4489994049072
2004-11-19,2004,11,19,23.7861995697021
2004-11-20,2004,11,20,20.2479991912842
2004-11-21,2004,11,21,17.8127994537354
2004-11-22,2004,11,22,21.5767002105713
2004-11-23,2004,11,23,23.1187000274658
2004-11-24,2004,11,24,21.156400680542
2004-11-25,2004,11,25,18.62619972229
2004-11-26,2004,11,26,19.6420001983643
2004-11-27,2004,11,27,21.1623992919922
2004-11-28,2004,11,28,-11.5055999755859
2004-11-29,2004,11,29,7.18289995193481
2004-11-30,2004,11,30,15.2047996520996
2004-12-01,2004,12,1,13.5120000839233
2004-12-02,2004,12,2,10.0403003692627
2004-12-03,2004,12,3,9.90890026092529
2004-12-04,2004,12,4,11.5915002822876
2004-12-05,2004,12,5,11.9502000808716
2004-12-06,2004,12,6,-8.9330997467041
2004-12-07,2004,12,7,-6.1710000038147
2004-12-08,2004,12,8,2.65240001678467
2004-12-09,2004,12,9,9.80449962615967
2004-12-10,2004,12,10,14.0719003677368
2004-12-11,2004,12,11,11.2832002639771
2004-12-12,2004,12,12,10.8692998886108
2004-12-13,2004,12,13,10.7391004562378
2004-12-14,2004,12,14,8.52200031280518
2004-12-15,2004,12,15,7.54610013961792
2004-12-16,2004,12,16,5.07140016555786
2004-12-17,2004,12,17,6.87979984283447
2004-12-18,2004,12,18,5.32550001144409
2004-12-19,2004,12,19,6.43800020217896
2004-12-20,2004,12,20,11.391300201416
2004-12-21,2004,12,21,10.0087003707886
2004-12-22,2004,12,22,8.00370025634766
2004-12-23,2004,12,23,7.51910018920898
2004-12-24,2004,12,24,7.65380001068115
2004-12-25,2004,12,25,9.86999988555908
2004-12-26,2004,12,26,1.04359996318817
2004-12-27,2004,12,27,6.21999979019165
2004-12-28,2004,12,28,4.06640005111694
2004-12-29,2004,12,29,7.41260004043579
2004-12-30,2004,12,30,4.86499977111816
2004-12-31,2004,12,31,3.94099998474121
2005-01-01,2005,1,1,8.04329967498779
2005-01-02,2005,1,2,-0.440200001001358
2005-01-03,2005,1,3,7.40700006484985
2005-01-04,2005,1,4,-1.02820003032684
2005-01-05,2005,1,5,-2.63010001182556
2005-01-06,2005,1,6,4.92819976806641
2005-01-07,2005,1,7,6.19320011138916
2005-01-08,2005,1,8,10.4483995437622
2005-01-09,2005,1,9,5.13910007476807
2005-01-10,2005,1,10,8.15089988708496
2005-01-11,2005,1,11,11.8128995895386
2005-01-12,2005,1,12,-8.60910034179688
2005-01-13,2005,1,13,-4.50330018997192
2005-01-14,2005,1,14,11.3478002548218
2005-01-15,2005,1,15,18.0002002716064
2005-01-16,2005,1,16,20.4174995422363
2005-01-17,2005,1,17,20.1231002807617
2005-01-18,2005,1,18,17.1140995025635
2005-01-19,2005,1,19,20.9074001312256
2005-01-20,2005,1,20,17.5611991882324
2005-01-21,2005,1,21,18.576099395752
2005-01-22,2005,1,22,19.888500213623
2005-01-23,2005,1,23,20.2450008392334
2005-01-24,2005,1,24,16.5081005096436
2005-01-25,2005,1,25,20.513500213623
2005-01-26,2005,1,26,29.047700881958
2005-01-27,2005,1,27,9.95849990844727
2005-01-28,2005,1,28,18.2605991363525
2005-01-29,2005,1,29,7.35349988937378
2005-01-30,2005,1,30,36.4266014099121
2005-01-31,2005,1,31,36.9943008422852
2005-02-01,2005,2,1,34.3609008789062
2005-02-02,2005,2,2,35.4154014587402
2005-02-03,2005,2,3,37.6561012268066
2005-02-04,2005,2,4,40.594898223877
2005-02-05,2005,2,5,43.8275985717773
2005-02-06,2005,2,6,41.5508003234863
2005-02-07,2005,2,7,38.8087005615234
2005-02-08,2005,2,8,21.5167999267578
2005-02-09,2005,2,9,47.8083992004395
2005-02-10,2005,2,10,35.9702987670898
2005-02-11,2005,2,11,42.0946998596191
2005-02-12,2005,2,12,33.1362991333008
2005-02-13,2005,2,13,56.8423004150391
2005-02-14,2005,2,14,43.3969993591309
2005-02-15,2005,2,15,35.7354011535645
2005-02-16,2005,2,16,21.7803001403809
2005-02-17,2005,2,17,39.437801361084
2005-02-18,2005,2,18,41.2639007568359
2005-02-19,2005,2,19,44.3745002746582
2005-02-20,2005,2,20,47.0359001159668
2005-02-21,2005,2,21,28.8749008178711
2005-02-22,2005,2,22,51.7976989746094
2005-02-23,2005,2,23,69.1454010009766
2005-02-24,2005,2,24,71.0167999267578
2005-02-25,2005,2,25,53.5514984130859
2005-02-26,2005,2,26,48.4058990478516
2005-02-27,2005,2,27,61.0446014404297
2005-02-28,2005,2,28,64.3962020874023
2005-03-01,2005,3,1,62.2449989318848
2005-03-02,2005,3,2,63.8018989562988
2005-03-03,2005,3,3,67.6746978759766
2005-03-04,2005,3,4,67.14990234375
2005-03-05,2005,3,5,56.9059982299805
2005-03-06,2005,3,6,88.8952026367188
2005-03-07,2005,3,7,90.9115982055664
2005-03-08,2005,3,8,94.3564987182617
2005-03-09,2005,3,9,97.2646026611328
2005-03-10,2005,3,10,95.5188980102539
2005-03-11,2005,3,11,97.247802734375
2005-03-12,2005,3,12,77.5794982910156
2005-03-13,2005,3,13,103.604400634766
2005-03-14,2005,3,14,94.1492004394531
2005-03-15,2005,3,15,106.693099975586
2005-03-16,2005,3,16,104.795501708984
2005-03-17,2005,3,17,109.948699951172
2005-03-18,2005,3,18,87.222900390625
2005-03-19,2005,3,19,64.2044982910156
2005-03-20,2005,3,20,59.9361991882324
2005-03-21,2005,3,21,52.4272003173828
2005-03-22,2005,3,22,71.0086975097656
2005-03-23,2005,3,23,67.2015991210938
2005-03-24,2005,3,24,38.3872985839844
2005-03-25,2005,3,25,60.0657005310059
2005-03-26,2005,3,26,121.907302856445
2005-03-27,2005,3,27,92.3248977661133
2005-03-28,2005,3,28,94.3015975952148
2005-03-29,2005,3,29,81.6144027709961
2005-03-30,2005,3,30,75.065299987793
2005-03-31,2005,3,31,97.2746963500977
2005-04-01,2005,4,1,138.269500732422
2005-04-02,2005,4,2,138.943893432617
2005-04-03,2005,4,3,100.658599853516
2005-04-04,2005,4,4,99.1797027587891
2005-04-05,2005,4,5,95.0756988525391
2005-04-06,2005,4,6,111.524597167969
2005-04-07,2005,4,7,116.451499938965
2005-04-08,2005,4,8,73.7160034179688
2005-04-09,2005,4,9,41.1151008605957
2005-04-10,2005,4,10,104.590301513672
2005-04-11,2005,4,11,153.391799926758
2005-04-12,2005,4,12,154.180099487305
2005-04-13,2005,4,13,152.471206665039
2005-04-14,2005,4,14,153.005798339844
2005-04-15,2005,4,15,158.53759765625
2005-04-16,2005,4,16,163.928100585938
2005-04-17,2005,4,17,162.300506591797
2005-04-18,2005,4,18,121.485000610352
2005-04-19,2005,4,19,112.182601928711
2005-04-20,2005,4,20,113.080596923828
2005-04-21,2005,4,21,123.641098022461
2005-04-22,2005,4,22,129.077606201172
2005-04-23,2005,4,23,126.900299072266
2005-04-24,2005,4,24,148.404205322266
2005-04-25,2005,4,25,160.996505737305
2005-04-26,2005,4,26,129.418701171875
2005-04-27,2005,4,27,132.057205200195
2005-04-28,2005,4,28,117.509696960449
2005-04-29,2005,4,29,101.267997741699
2005-04-30,2005,4,30,125.199401855469
2005-05-01,2005,5,1,117.051399230957
2005-05-02,2005,5,2,167.837707519531
2005-05-03,2005,5,3,178.941696166992
2005-05-04,2005,5,4,136.982192993164
2005-05-05,2005,5,5,128.838195800781
2005-05-06,2005,5,6,55.2476005554199
2005-05-07,2005,5,7,129.026702880859
2005-05-08,2005,5,8,136.393203735352
2005-05-09,2005,5,9,96.3876037597656
2005-05-10,2005,5,10,120.365699768066
2005-05-11,2005,5,11,135.639495849609
2005-05-12,2005,5,12,186.69059753418
2005-05-13,2005,5,13,190.907592773438
2005-05-14,2005,5,14,191.006607055664
2005-05-15,2005,5,15,149.260696411133
2005-05-16,2005,5,16,142.779998779297
2005-05-17,2005,5,17,129.883499145508
2005-05-18,2005,5,18,112.032501220703
2005-05-19,2005,5,19,103.184303283691
2005-05-20,2005,5,20,135.880401611328
2005-05-21,2005,5,21,193.078598022461
2005-05-22,2005,5,22,200.901901245117
2005-05-23,2005,5,23,200.479995727539
2005-05-24,2005,5,24,199.391403198242
2005-05-25,2005,5,25,199.468994140625
2005-05-26,2005,5,26,202.385803222656
2005-05-27,2005,5,27,199.757202148438
2005-05-28,2005,5,28,192.990997314453
2005-05-29,2005,5,29,201.531402587891
2005-05-30,2005,5,30,192.414596557617
2005-05-31,2005,5,31,201.531097412109
2005-06-01,2005,6,1,197.303894042969
2005-06-02,2005,6,2,200.689102172852
2005-06-03,2005,6,3,197.604400634766
2005-06-04,2005,6,4,200.550796508789
2005-06-05,2005,6,5,198.755706787109
2005-06-06,2005,6,6,199.651901245117
2005-06-07,2005,6,7,151.538803100586
2005-06-08,2005,6,8,151.965698242188
2005-06-09,2005,6,9,85.2165985107422
2005-06-10,2005,6,10,133.895294189453
2005-06-11,2005,6,11,145.128692626953
2005-06-12,2005,6,12,201.110900878906
2005-06-13,2005,6,13,202.727203369141
2005-06-14,2005,6,14,200.953598022461
2005-06-15,2005,6,15,205.384201049805
2005-06-16,2005,6,16,153.251800537109
2005-06-17,2005,6,17,141.593002319336
2005-06-18,2005,6,18,122.701698303223
2005-06-19,2005,6,19,188.688293457031
2005-06-20,2005,6,20,202.184692382812
2005-06-21,2005,6,21,203.57780456543
2005-06-22,2005,6,22,200.748199462891
2005-06-23,2005,6,23,203.530395507812
2005-06-24,2005,6,24,195.514099121094
2005-06-25,2005,6,25,199.979507446289
2005-06-26,2005,6,26,194.698303222656
2005-06-27,2005,6,27,196.085006713867
2005-06-28,2005,6,28,197.667999267578
2005-06-29,2005,6,29,196.589599609375
2005-06-30,2005,6,30,198.950302124023
2005-07-01,2005,7,1,192.325302124023
2005-07-02,2005,7,2,191.031799316406
2005-07-03,2005,7,3,192.973693847656
2005-07-04,2005,7,4,195.483001708984
2005-07-05,2005,7,5,193.275207519531
2005-07-06,2005,7,6,186.291702270508
2005-07-07,2005,7,7,180.982894897461
2005-07-08,2005,7,8,180.54670715332
2005-07-09,2005,7,9,183.782699584961
2005-07-10,2005,7,10,180.507797241211
2005-07-11,2005,7,11,184.064407348633
2005-07-12,2005,7,12,185.998092651367
2005-07-13,2005,7,13,180.723602294922
2005-07-14,2005,7,14,178.291595458984
2005-07-15,2005,7,15,177.482406616211
2005-07-16,2005,7,16,175.871398925781
2005-07-17,2005,7,17,177.857498168945
2005-07-18,2005,7,18,170.630294799805
2005-07-19,2005,7,19,170.888397216797
2005-07-20,2005,7,20,175.692092895508
2005-07-21,2005,7,21,168.237594604492
2005-07-22,2005,7,22,164.253295898438
2005-07-23,2005,7,23,170.255996704102
2005-07-24,2005,7,24,171.886703491211
2005-07-25,2005,7,25,175.658996582031
2005-07-26,2005,7,26,168.098693847656
2005-07-27,2005,7,27,171.027404785156
2005-07-28,2005,7,28,165.307006835938
2005-07-29,2005,7,29,162.348693847656
2005-07-30,2005,7,30,165.852600097656
2005-07-31,2005,7,31,157.619003295898
2005-08-01,2005,8,1,162.185195922852
2005-08-02,2005,8,2,166.645202636719
2005-08-03,2005,8,3,164.003692626953
2005-08-04,2005,8,4,160.103302001953
2005-08-05,2005,8,5,153.939804077148
2005-08-06,2005,8,6,152.311096191406
2005-08-07,2005,8,7,142.722793579102
2005-08-08,2005,8,8,134.933197021484
2005-08-09,2005,8,9,134.27099609375
