"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1990-01-13,1990,1,13,-0.809599995613098
1990-01-14,1990,1,14,-0.395599991083145
1990-01-15,1990,1,15,-1.62199997901917
1990-01-16,1990,1,16,-5.27519989013672
1990-01-17,1990,1,17,-3.83489990234375
1990-01-18,1990,1,18,-1.41499996185303
1990-01-19,1990,1,19,-1.49849998950958
1990-01-20,1990,1,20,-1.68599998950958
1990-01-21,1990,1,21,-0.458499997854233
1990-01-22,1990,1,22,0.376300007104874
1990-01-23,1990,1,23,2.31459999084473
1990-01-24,1990,1,24,5.31589984893799
1990-01-25,1990,1,25,5.74550008773804
1990-01-26,1990,1,26,4.24090003967285
1990-01-27,1990,1,27,3.62369990348816
1990-01-28,1990,1,28,9.74709987640381
1990-01-29,1990,1,29,12.7690000534058
1990-01-30,1990,1,30,3.97659993171692
1990-01-31,1990,1,31,-8.59179973602295
1990-02-01,1990,2,1,-5.36590003967285
1990-02-02,1990,2,2,-2.77950000762939
1990-02-03,1990,2,3,-1.00789999961853
1990-02-04,1990,2,4,-5.73129987716675
1990-02-05,1990,2,5,-6.56519985198975
1990-02-06,1990,2,6,-3.85509991645813
1990-02-07,1990,2,7,-2.19749999046326
1990-02-08,1990,2,8,-3.90720009803772
1990-02-09,1990,2,9,-1.19219994544983
1990-02-10,1990,2,10,3.33279991149902
1990-02-11,1990,2,11,6.97149991989136
1990-02-12,1990,2,12,13.2248001098633
1990-02-13,1990,2,13,9.12619972229004
1990-02-14,1990,2,14,13.8338003158569
1990-02-15,1990,2,15,-4.01149988174438
1990-02-16,1990,2,16,2.46350002288818
1990-02-17,1990,2,17,-0.929899990558624
1990-02-18,1990,2,18,-1.77810001373291
1990-02-19,1990,2,19,-0.702300012111664
1990-02-20,1990,2,20,7.02379989624023
1990-02-21,1990,2,21,6.5543999671936
1990-02-22,1990,2,22,23.9398002624512
1990-02-23,1990,2,23,53.3302001953125
1990-02-24,1990,2,24,64.3546981811523
1990-02-25,1990,2,25,63.9240989685059
1990-02-26,1990,2,26,70.6017990112305
1990-02-27,1990,2,27,55.5480995178223
1990-02-28,1990,2,28,75.5018997192383
1990-03-01,1990,3,1,78.1990966796875
1990-03-02,1990,3,2,57.0094985961914
1990-03-03,1990,3,3,50.2975997924805
1990-03-04,1990,3,4,69.1717987060547
1990-03-05,1990,3,5,2.07929992675781
1990-03-06,1990,3,6,30.0566005706787
1990-03-07,1990,3,7,30.6996994018555
1990-03-08,1990,3,8,98.7595977783203
1990-03-09,1990,3,9,99.5725021362305
1990-03-10,1990,3,10,3.45370006561279
1990-03-11,1990,3,11,4.99730014801025
1990-03-12,1990,3,12,-0.00340000004507601
1990-03-13,1990,3,13,-0.413700014352798
1990-03-14,1990,3,14,3.25300002098083
1990-03-15,1990,3,15,16.3843994140625
1990-03-16,1990,3,16,61.3927993774414
1990-03-17,1990,3,17,110.494003295898
1990-03-18,1990,3,18,117.833702087402
1990-03-19,1990,3,19,119.84880065918
1990-03-20,1990,3,20,121.810897827148
1990-03-21,1990,3,21,122.727798461914
1990-03-22,1990,3,22,123.112503051758
1990-03-23,1990,3,23,124.255996704102
1990-03-24,1990,3,24,128.716400146484
1990-03-25,1990,3,25,128.906799316406
1990-03-26,1990,3,26,99.2040023803711
1990-03-27,1990,3,27,99.4949035644531
1990-03-28,1990,3,28,89.927001953125
1990-03-29,1990,3,29,89.7093963623047
1990-03-30,1990,3,30,95.0457992553711
1990-03-31,1990,3,31,143.092300415039
1990-04-01,1990,4,1,144.067504882812
1990-04-02,1990,4,2,146.754898071289
1990-04-03,1990,4,3,145.415100097656
1990-04-04,1990,4,4,109.508201599121
1990-04-05,1990,4,5,109.269599914551
1990-04-06,1990,4,6,108.011497497559
1990-04-07,1990,4,7,116.909698486328
1990-04-08,1990,4,8,109.153198242188
1990-04-09,1990,4,9,96.1001968383789
1990-04-10,1990,4,10,162.447494506836
1990-04-11,1990,4,11,160.297500610352
1990-04-12,1990,4,12,159.22509765625
1990-04-13,1990,4,13,163.122604370117
1990-04-14,1990,4,14,161.263305664062
1990-04-15,1990,4,15,160.580703735352
1990-04-16,1990,4,16,110.971099853516
1990-04-17,1990,4,17,98.8665008544922
1990-04-18,1990,4,18,88.0346984863281
1990-04-19,1990,4,19,102.883399963379
1990-04-20,1990,4,20,105.021003723145
1990-04-21,1990,4,21,114.175796508789
1990-04-22,1990,4,22,133.759796142578
1990-04-23,1990,4,23,125.861198425293
1990-04-24,1990,4,24,38.9822998046875
1990-04-25,1990,4,25,176.897903442383
1990-04-26,1990,4,26,182.333297729492
1990-04-27,1990,4,27,182.498504638672
1990-04-28,1990,4,28,180.093795776367
1990-04-29,1990,4,29,186.871795654297
1990-04-30,1990,4,30,165.399307250977
1990-05-01,1990,5,1,171.791595458984
1990-05-02,1990,5,2,189.636093139648
1990-05-03,1990,5,3,186.440307617188
1990-05-04,1990,5,4,191.036605834961
1990-05-05,1990,5,5,187.329803466797
1990-05-06,1990,5,6,191.096893310547
1990-05-07,1990,5,7,195.276092529297
1990-05-08,1990,5,8,197.331604003906
1990-05-09,1990,5,9,196.801406860352
1990-05-10,1990,5,10,195.255996704102
1990-05-11,1990,5,11,155.696701049805
1990-05-12,1990,5,12,190.559692382812
1990-05-13,1990,5,13,199.830795288086
1990-05-14,1990,5,14,191.635101318359
1990-05-15,1990,5,15,200.637603759766
1990-05-16,1990,5,16,191.505599975586
1990-05-17,1990,5,17,200.32470703125
1990-05-18,1990,5,18,203.561798095703
1990-05-19,1990,5,19,200.011505126953
1990-05-20,1990,5,20,156.985595703125
1990-05-21,1990,5,21,185.66780090332
1990-05-22,1990,5,22,199.335403442383
1990-05-23,1990,5,23,140.507705688477
1990-05-24,1990,5,24,46.190299987793
1990-05-25,1990,5,25,153.82389831543
1990-05-26,1990,5,26,156.074905395508
1990-05-27,1990,5,27,141.354293823242
1990-05-28,1990,5,28,86.8514022827148
1990-05-29,1990,5,29,67.2409973144531
1990-05-30,1990,5,30,148.433502197266
1990-05-31,1990,5,31,125.675102233887
1990-06-01,1990,6,1,193.96989440918
1990-06-02,1990,6,2,209.884002685547
1990-06-03,1990,6,3,216.200500488281
1990-06-04,1990,6,4,213.735305786133
1990-06-05,1990,6,5,210.692596435547
1990-06-06,1990,6,6,210.745697021484
1990-06-07,1990,6,7,207.636596679688
1990-06-08,1990,6,8,209.806900024414
1990-06-09,1990,6,9,208.694000244141
1990-06-10,1990,6,10,199.583801269531
1990-06-11,1990,6,11,203.055603027344
1990-06-12,1990,6,12,209.884094238281
1990-06-13,1990,6,13,212.593505859375
1990-06-14,1990,6,14,156.494598388672
1990-06-15,1990,6,15,142.883605957031
1990-06-16,1990,6,16,143.225006103516
1990-06-17,1990,6,17,211.574401855469
1990-06-18,1990,6,18,214.793502807617
1990-06-19,1990,6,19,204.243804931641
1990-06-20,1990,6,20,210.759704589844
1990-06-21,1990,6,21,214.065093994141
1990-06-22,1990,6,22,209.118103027344
1990-06-23,1990,6,23,209.637802124023
1990-06-24,1990,6,24,212.112197875977
1990-06-25,1990,6,25,209.824203491211
1990-06-26,1990,6,26,210.222503662109
1990-06-27,1990,6,27,212.735000610352
1990-06-28,1990,6,28,211.507095336914
1990-06-29,1990,6,29,207.254592895508
1990-06-30,1990,6,30,207.803497314453
1990-07-01,1990,7,1,203.113693237305
1990-07-02,1990,7,2,201.718399047852
1990-07-03,1990,7,3,208.173492431641
1990-07-04,1990,7,4,203.002105712891
1990-07-05,1990,7,5,201.662094116211
1990-07-06,1990,7,6,203.072692871094
1990-07-07,1990,7,7,202.659393310547
1990-07-08,1990,7,8,200.04020690918
1990-07-09,1990,7,9,200.514892578125
1990-07-10,1990,7,10,199.597106933594
1990-07-11,1990,7,11,196.084594726562
1990-07-12,1990,7,12,181.029403686523
1990-07-13,1990,7,13,180.086196899414
1990-07-14,1990,7,14,186.372192382812
1990-07-15,1990,7,15,186.19970703125
1990-07-16,1990,7,16,184.359497070312
1990-07-17,1990,7,17,185.665298461914
1990-07-18,1990,7,18,180.97770690918
1990-07-19,1990,7,19,178.443298339844
1990-07-20,1990,7,20,182.520294189453
1990-07-21,1990,7,21,184.064300537109
1990-07-22,1990,7,22,178.242706298828
1990-07-23,1990,7,23,179.293304443359
1990-07-24,1990,7,24,179.603805541992
1990-07-25,1990,7,25,178.936599731445
1990-07-26,1990,7,26,178.889892578125
1990-07-27,1990,7,27,179.715103149414
1990-07-28,1990,7,28,181.236297607422
1990-07-29,1990,7,29,177.037200927734
1990-07-30,1990,7,30,176.673904418945
1990-07-31,1990,7,31,176.778198242188
1990-08-01,1990,8,1,172.251098632812
1990-08-02,1990,8,2,170.620193481445
1990-08-03,1990,8,3,171.015197753906
1990-08-04,1990,8,4,170.513305664062
1990-08-05,1990,8,5,164.922698974609
1990-08-06,1990,8,6,161.891906738281
1990-08-07,1990,8,7,164.741394042969
1990-08-08,1990,8,8,121.958198547363
1990-08-09,1990,8,9,117.240798950195
1990-08-10,1990,8,10,161.419906616211
1990-08-11,1990,8,11,155.990997314453
1990-08-12,1990,8,12,156.983993530273
1990-08-13,1990,8,13,158.203704833984
1990-08-14,1990,8,14,158.145202636719
1990-08-15,1990,8,15,157.656692504883
1990-08-16,1990,8,16,149.332794189453
1990-08-17,1990,8,17,156.929992675781
1990-08-18,1990,8,18,152.283996582031
1990-08-19,1990,8,19,153.543701171875
1990-08-20,1990,8,20,145.615707397461
1990-08-21,1990,8,21,154.34260559082
1990-08-22,1990,8,22,149.250106811523
1990-08-23,1990,8,23,146.411804199219
1990-08-24,1990,8,24,141.54719543457
1990-08-25,1990,8,25,141.56640625
1990-08-26,1990,8,26,126.459297180176
1990-08-27,1990,8,27,129.986892700195
1990-08-28,1990,8,28,137.19059753418
1990-08-29,1990,8,29,135.998596191406
1990-08-30,1990,8,30,128.785095214844
1990-08-31,1990,8,31,127.427001953125
1990-09-01,1990,9,1,125.625
1990-09-02,1990,9,2,126.326797485352
1990-09-03,1990,9,3,126.423698425293
1990-09-04,1990,9,4,119.537002563477
1990-09-05,1990,9,5,113.206100463867
1990-09-06,1990,9,6,117.908699035645
1990-09-07,1990,9,7,113.407203674316
1990-09-08,1990,9,8,113.073303222656
1990-09-09,1990,9,9,105.046997070312
1990-09-10,1990,9,10,104.846000671387
1990-09-11,1990,9,11,107.188301086426
1990-09-12,1990,9,12,105.917900085449
1990-09-13,1990,9,13,105.839996337891
1990-09-14,1990,9,14,103.407501220703
1990-09-15,1990,9,15,83.4521026611328
1990-09-16,1990,9,16,83.4371032714844
1990-09-17,1990,9,17,104.662399291992
1990-09-18,1990,9,18,96.7871017456055
1990-09-19,1990,9,19,73.3153991699219
1990-09-20,1990,9,20,75.6901016235352
1990-09-21,1990,9,21,96.5789031982422
1990-09-22,1990,9,22,63.0318984985352
1990-09-23,1990,9,23,62.4366989135742
1990-09-24,1990,9,24,53.8646011352539
1990-09-25,1990,9,25,78.8863983154297
1990-09-26,1990,9,26,80.6857986450195
1990-09-27,1990,9,27,65.0363998413086
1990-09-28,1990,9,28,62.8618011474609
1990-09-29,1990,9,29,84.040397644043
1990-09-30,1990,9,30,81.6269989013672
1990-10-01,1990,10,1,78.8246002197266
1990-10-02,1990,10,2,75.3110961914062
1990-10-03,1990,10,3,70.2690963745117
1990-10-04,1990,10,4,73.2850036621094
1990-10-05,1990,10,5,70.1284027099609
1990-10-06,1990,10,6,69.5158996582031
1990-10-07,1990,10,7,69.4181976318359
1990-10-08,1990,10,8,70.7806015014648
1990-10-09,1990,10,9,70.6804962158203
1990-10-10,1990,10,10,62.9547996520996
1990-10-11,1990,10,11,65.0170974731445
1990-10-12,1990,10,12,58.6417999267578
1990-10-13,1990,10,13,61.5177993774414
1990-10-14,1990,10,14,50.2556991577148
1990-10-15,1990,10,15,58.6244010925293
1990-10-16,1990,10,16,54.6824989318848
1990-10-17,1990,10,17,55.8513984680176
1990-10-18,1990,10,18,42.7901992797852
1990-10-19,1990,10,19,35.6096000671387
1990-10-20,1990,10,20,55.3078002929688
1990-10-21,1990,10,21,55.3992004394531
1990-10-22,1990,10,22,50.2904014587402
1990-10-23,1990,10,23,43.779899597168
1990-10-24,1990,10,24,45.5237998962402
1990-10-25,1990,10,25,41.7038993835449
1990-10-26,1990,10,26,38.7905006408691
1990-10-27,1990,10,27,38.5993003845215
1990-10-28,1990,10,28,38.4370994567871
1990-10-29,1990,10,29,37.388599395752
1990-10-30,1990,10,30,33.6451988220215
1990-10-31,1990,10,31,45.9538993835449
1990-11-01,1990,11,1,32.2927017211914
1990-11-02,1990,11,2,12.1534004211426
1990-11-03,1990,11,3,36.3549995422363
1990-11-04,1990,11,4,36.193000793457
1990-11-05,1990,11,5,32.8986015319824
1990-11-06,1990,11,6,27.7171993255615
1990-11-07,1990,11,7,32.2995986938477
1990-11-08,1990,11,8,31.9598999023438
1990-11-09,1990,11,9,30.8297996520996
1990-11-10,1990,11,10,24.9221000671387
1990-11-11,1990,11,11,23.5041007995605
1990-11-12,1990,11,12,21.9181003570557
1990-11-13,1990,11,13,20.6779003143311
1990-11-14,1990,11,14,20.3526992797852
1990-11-15,1990,11,15,20.7171001434326
1990-11-16,1990,11,16,21.9274005889893
1990-11-17,1990,11,17,17.8017997741699
1990-11-18,1990,11,18,19.779899597168
1990-11-19,1990,11,19,22.12380027771
1990-11-20,1990,11,20,5.37900018692017
1990-11-21,1990,11,21,20.9720993041992
1990-11-22,1990,11,22,18.8952007293701
1990-11-23,1990,11,23,17.6455993652344
1990-11-24,1990,11,24,13.1690998077393
1990-11-25,1990,11,25,23.1721000671387
1990-11-26,1990,11,26,-10.4593000411987
1990-11-27,1990,11,27,3.91000008583069
1990-11-28,1990,11,28,16.6137008666992
1990-11-29,1990,11,29,15.7041997909546
1990-11-30,1990,11,30,11.7558002471924
1990-12-01,1990,12,1,14.8723001480103
1990-12-02,1990,12,2,15.6743001937866
1990-12-03,1990,12,3,13.0108995437622
1990-12-04,1990,12,4,13.1878004074097
1990-12-05,1990,12,5,13.8487997055054
1990-12-06,1990,12,6,7.8358998298645
1990-12-07,1990,12,7,9.31630039215088
1990-12-08,1990,12,8,9.12720012664795
1990-12-09,1990,12,9,10.5411996841431
1990-12-10,1990,12,10,9.06610012054443
1990-12-11,1990,12,11,9.26459980010986
1990-12-12,1990,12,12,6.02750015258789
1990-12-13,1990,12,13,8.72080039978027
1990-12-14,1990,12,14,12.6520004272461
1990-12-15,1990,12,15,-7.4471001625061
1990-12-16,1990,12,16,-5.34240007400513
1990-12-17,1990,12,17,-3.24699997901917
1990-12-18,1990,12,18,-6.14599990844727
1990-12-19,1990,12,19,-4.92320013046265
1990-12-20,1990,12,20,-4.86549997329712
1990-12-21,1990,12,21,-4.73330020904541
1990-12-22,1990,12,22,-2.28200006484985
1990-12-23,1990,12,23,-0.7810999751091
1990-12-24,1990,12,24,-0.0535000003874302
1990-12-25,1990,12,25,-0.496499985456467
1990-12-26,1990,12,26,-1.44550001621246
1990-12-27,1990,12,27,-1.45519995689392
1990-12-28,1990,12,28,-5.29589986801147
1990-12-29,1990,12,29,-1.84479999542236
1990-12-30,1990,12,30,0.0141000002622604
1990-12-31,1990,12,31,0.158999994397163
1991-01-01,1991,1,1,3.00390005111694
1991-01-02,1991,1,2,3.68230009078979
1991-01-03,1991,1,3,-0.680999994277954
1991-01-04,1991,1,4,-4.40100002288818
1991-01-05,1991,1,5,-4.2996997833252
1991-01-06,1991,1,6,-2.06760001182556
1991-01-07,1991,1,7,-1.56729996204376
1991-01-08,1991,1,8,-3.91729998588562
1991-01-09,1991,1,9,-1.1282000541687
1991-01-10,1991,1,10,-4.55740022659302
1991-01-11,1991,1,11,-0.320699989795685
1991-01-12,1991,1,12,-1.23699998855591
1991-01-13,1991,1,13,-1.65960001945496
1991-01-14,1991,1,14,-1.18850004673004
1991-01-15,1991,1,15,-4.64550018310547
1991-01-16,1991,1,16,7.84950017929077
1991-01-17,1991,1,17,14.2877998352051
1991-01-18,1991,1,18,29.8064994812012
1991-01-19,1991,1,19,33.6419982910156
1991-01-20,1991,1,20,35.7471008300781
1991-01-21,1991,1,21,29.9519004821777
1991-01-22,1991,1,22,13.5326995849609
1991-01-23,1991,1,23,26.4813003540039
1991-01-24,1991,1,24,27.7224006652832
1991-01-25,1991,1,25,30.7541007995605
1991-01-26,1991,1,26,32.4928016662598
1991-01-27,1991,1,27,34.1811981201172
1991-01-28,1991,1,28,31.6786994934082
1991-01-29,1991,1,29,35.8307991027832
1991-01-30,1991,1,30,36.5565986633301
1991-01-31,1991,1,31,13.266900062561
1991-02-01,1991,2,1,13.1246995925903
1991-02-02,1991,2,2,15.4755001068115
1991-02-03,1991,2,3,12.4547996520996
1991-02-04,1991,2,4,8.73289966583252
1991-02-05,1991,2,5,24.891300201416
1991-02-06,1991,2,6,43.9794998168945
1991-02-07,1991,2,7,46.1831016540527
1991-02-08,1991,2,8,49.7565002441406
1991-02-09,1991,2,9,50.9332008361816
1991-02-10,1991,2,10,52.1156005859375
1991-02-11,1991,2,11,54.2532005310059
1991-02-12,1991,2,12,54.4319000244141
1991-02-13,1991,2,13,57.9151000976562
1991-02-14,1991,2,14,59.1278991699219
1991-02-15,1991,2,15,59.3496017456055
1991-02-16,1991,2,16,55.7551002502441
1991-02-17,1991,2,17,43.6137008666992
1991-02-18,1991,2,18,21.4349002838135
1991-02-19,1991,2,19,69.0363998413086
1991-02-20,1991,2,20,66.1223983764648
1991-02-21,1991,2,21,65.6762008666992
1991-02-22,1991,2,22,70.538200378418
1991-02-23,1991,2,23,68.1844024658203
1991-02-24,1991,2,24,69.8589019775391
1991-02-25,1991,2,25,70.2275009155273
1991-02-26,1991,2,26,76.9506988525391
1991-02-27,1991,2,27,61.4724006652832
1991-02-28,1991,2,28,47.5085983276367
1991-03-01,1991,3,1,-0.733200013637543
1991-03-02,1991,3,2,2.8659999370575
1991-03-03,1991,3,3,2.56590008735657
1991-03-04,1991,3,4,16.7248992919922
1991-03-05,1991,3,5,8.60519981384277
1991-03-06,1991,3,6,5.19029998779297
1991-03-07,1991,3,7,15.4362001419067
1991-03-08,1991,3,8,32.9696006774902
1991-03-09,1991,3,9,28.7143993377686
1991-03-10,1991,3,10,27.9295997619629
1991-03-11,1991,3,11,28.5834007263184
1991-03-12,1991,3,12,-1.1191999912262
1991-03-13,1991,3,13,1.02100002765656
1991-03-14,1991,3,14,-1.43130004405975
1991-03-15,1991,3,15,-1.14250004291534
1991-03-16,1991,3,16,-2.30250000953674
1991-03-17,1991,3,17,2.85540008544922
1991-03-18,1991,3,18,-0.852199971675873
1991-03-19,1991,3,19,-0.475600004196167
1991-03-20,1991,3,20,-0.764500021934509
1991-03-21,1991,3,21,0.528800010681152
1991-03-22,1991,3,22,1.30780005455017
1991-03-23,1991,3,23,4.77349996566772
1991-03-24,1991,3,24,9.67679977416992
1991-03-25,1991,3,25,0.524200022220612
1991-03-26,1991,3,26,1.2257000207901
1991-03-27,1991,3,27,-0.885900020599365
1991-03-28,1991,3,28,3.02010011672974
1991-03-29,1991,3,29,10.2700996398926
1991-03-30,1991,3,30,26.0604991912842
1991-03-31,1991,3,31,62.4364013671875
1991-04-01,1991,4,1,50.0471992492676
1991-04-02,1991,4,2,27.2516002655029
1991-04-03,1991,4,3,64.1523971557617
1991-04-04,1991,4,4,79.3084030151367
1991-04-05,1991,4,5,91.4658966064453
1991-04-06,1991,4,6,76.3315963745117
1991-04-07,1991,4,7,113.919998168945
1991-04-08,1991,4,8,153.362701416016
1991-04-09,1991,4,9,163.833297729492
1991-04-10,1991,4,10,163.491500854492
1991-04-11,1991,4,11,158.789794921875
1991-04-12,1991,4,12,147.60319519043
1991-04-13,1991,4,13,165.499404907227
1991-04-14,1991,4,14,170.10400390625
1991-04-15,1991,4,15,166.137802124023
1991-04-16,1991,4,16,151.553802490234
1991-04-17,1991,4,17,65.4688034057617
1991-04-18,1991,4,18,165.277496337891
1991-04-19,1991,4,19,99.4804000854492
1991-04-20,1991,4,20,126.394096374512
1991-04-21,1991,4,21,87.0186004638672
1991-04-22,1991,4,22,124.418998718262
1991-04-23,1991,4,23,133.519607543945
1991-04-24,1991,4,24,126.433799743652
1991-04-25,1991,4,25,112.667602539062
1991-04-26,1991,4,26,93.7658996582031
1991-04-27,1991,4,27,186.285598754883
1991-04-28,1991,4,28,186.550201416016
1991-04-29,1991,4,29,189.453094482422
1991-04-30,1991,4,30,140.561096191406
1991-05-01,1991,5,1,125.116401672363
1991-05-02,1991,5,2,38.3008995056152
1991-05-03,1991,5,3,60.8977012634277
1991-05-04,1991,5,4,122.399002075195
1991-05-05,1991,5,5,145.742706298828
1991-05-06,1991,5,6,143.988204956055
1991-05-07,1991,5,7,143.160293579102
1991-05-08,1991,5,8,138.831497192383
1991-05-09,1991,5,9,125.856903076172
1991-05-10,1991,5,10,102.165702819824
1991-05-11,1991,5,11,138.901794433594
1991-05-12,1991,5,12,178.9248046875
1991-05-13,1991,5,13,148.932800292969
1991-05-14,1991,5,14,74.6380996704102
1991-05-15,1991,5,15,195.916305541992
1991-05-16,1991,5,16,151.329299926758
1991-05-17,1991,5,17,160.231903076172
1991-05-18,1991,5,18,16.1984996795654
1991-05-19,1991,5,19,1.4206999540329
1991-05-20,1991,5,20,59.2876014709473
1991-05-21,1991,5,21,158.876403808594
1991-05-22,1991,5,22,163.258697509766
1991-05-23,1991,5,23,202.880096435547
1991-05-24,1991,5,24,209.197296142578
1991-05-25,1991,5,25,207.914794921875
1991-05-26,1991,5,26,215.533096313477
1991-05-27,1991,5,27,207.851196289062
1991-05-28,1991,5,28,208.91960144043
1991-05-29,1991,5,29,161.158599853516
1991-05-30,1991,5,30,155.224502563477
1991-05-31,1991,5,31,148.316802978516
1991-06-01,1991,6,1,209.560806274414
1991-06-02,1991,6,2,214.698303222656
1991-06-03,1991,6,3,211.686904907227
