"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1985-06-23,1985,6,23,205.278701782227
1985-06-24,1985,6,24,207.907806396484
1985-06-25,1985,6,25,208.801605224609
1985-06-26,1985,6,26,201.384506225586
1985-06-27,1985,6,27,205.893600463867
1985-06-28,1985,6,28,199.779006958008
1985-06-29,1985,6,29,195.398101806641
1985-06-30,1985,6,30,201.489501953125
1985-07-01,1985,7,1,202.742294311523
1985-07-02,1985,7,2,203.399795532227
1985-07-03,1985,7,3,200.814697265625
1985-07-04,1985,7,4,190.763900756836
1985-07-05,1985,7,5,191.418792724609
1985-07-06,1985,7,6,189.695404052734
1985-07-07,1985,7,7,188.200302124023
1985-07-08,1985,7,8,189.2958984375
1985-07-09,1985,7,9,187.920501708984
1985-07-10,1985,7,10,188.200302124023
1985-07-11,1985,7,11,170.66259765625
1985-07-12,1985,7,12,179.606002807617
1985-07-13,1985,7,13,180.359405517578
1985-07-14,1985,7,14,181.679702758789
1985-07-15,1985,7,15,182.536193847656
1985-07-16,1985,7,16,175.152404785156
1985-07-17,1985,7,17,173.660705566406
1985-07-18,1985,7,18,175.059295654297
1985-07-19,1985,7,19,131.374603271484
1985-07-20,1985,7,20,117.763603210449
1985-07-21,1985,7,21,152.781295776367
1985-07-22,1985,7,22,170.275299072266
1985-07-23,1985,7,23,135.882598876953
1985-07-24,1985,7,24,140.506103515625
1985-07-25,1985,7,25,139.837600708008
1985-07-26,1985,7,26,124.899299621582
1985-07-27,1985,7,27,124.30069732666
1985-07-28,1985,7,28,122.745597839355
1985-07-29,1985,7,29,170.526504516602
1985-07-30,1985,7,30,172.728805541992
1985-07-31,1985,7,31,174.28450012207
1985-08-01,1985,8,1,168.009902954102
1985-08-02,1985,8,2,167.230102539062
1985-08-03,1985,8,3,170.10319519043
1985-08-04,1985,8,4,168.216094970703
1985-08-05,1985,8,5,165.997802734375
1985-08-06,1985,8,6,164.907501220703
1985-08-07,1985,8,7,165.950393676758
1985-08-08,1985,8,8,165.856002807617
1985-08-09,1985,8,9,157.215698242188
1985-08-10,1985,8,10,162.571899414062
1985-08-11,1985,8,11,156.819900512695
1985-08-12,1985,8,12,152.322006225586
1985-08-13,1985,8,13,158.530197143555
1985-08-14,1985,8,14,156.167694091797
1985-08-15,1985,8,15,154.129104614258
1985-08-16,1985,8,16,114.745002746582
1985-08-17,1985,8,17,116.86060333252
1985-08-18,1985,8,18,92.8030014038086
1985-08-19,1985,8,19,154.654006958008
1985-08-20,1985,8,20,154.99040222168
1985-08-21,1985,8,21,153.732192993164
1985-08-22,1985,8,22,147.098999023438
1985-08-23,1985,8,23,146.995193481445
1985-08-24,1985,8,24,142.089996337891
1985-08-25,1985,8,25,140.320495605469
1985-08-26,1985,8,26,136.306594848633
1985-08-27,1985,8,27,134.448196411133
1985-08-28,1985,8,28,133.94970703125
1985-08-29,1985,8,29,132.608200073242
1985-08-30,1985,8,30,132.151596069336
1985-08-31,1985,8,31,96.4438018798828
1985-09-01,1985,9,1,93.8612976074219
1985-09-02,1985,9,2,96.7679977416992
1985-09-03,1985,9,3,103.329002380371
1985-09-04,1985,9,4,109.950798034668
1985-09-05,1985,9,5,89.1855010986328
1985-09-06,1985,9,6,77.2378005981445
1985-09-07,1985,9,7,58.0001983642578
1985-09-08,1985,9,8,75.7040023803711
1985-09-09,1985,9,9,75.3351974487305
1985-09-10,1985,9,10,69.1369018554688
1985-09-11,1985,9,11,67.6164016723633
1985-09-12,1985,9,12,69.0101013183594
1985-09-13,1985,9,13,130.714294433594
1985-09-14,1985,9,14,127.067001342773
1985-09-15,1985,9,15,121.162399291992
1985-09-16,1985,9,16,84.6843032836914
1985-09-17,1985,9,17,90.4802017211914
1985-09-18,1985,9,18,86.1162033081055
1985-09-19,1985,9,19,72.7539978027344
1985-09-20,1985,9,20,118.989799499512
1985-09-21,1985,9,21,105.423896789551
1985-09-22,1985,9,22,110.451698303223
1985-09-23,1985,9,23,108.336402893066
1985-09-24,1985,9,24,106.269996643066
1985-09-25,1985,9,25,106.442398071289
1985-09-26,1985,9,26,74.8339004516602
1985-09-27,1985,9,27,72.728401184082
1985-09-28,1985,9,28,94.5628967285156
1985-09-29,1985,9,29,71.4682006835938
1985-09-30,1985,9,30,70.7519989013672
1985-10-01,1985,10,1,95.5747985839844
1985-10-02,1985,10,2,93.7330017089844
1985-10-03,1985,10,3,93.4841995239258
1985-10-04,1985,10,4,89.8490982055664
1985-10-05,1985,10,5,70.1031036376953
1985-10-06,1985,10,6,83.4551010131836
1985-10-07,1985,10,7,63.301399230957
1985-10-08,1985,10,8,64.4878997802734
1985-10-09,1985,10,9,25.202299118042
1985-10-10,1985,10,10,84.0185012817383
1985-10-11,1985,10,11,79.9665985107422
1985-10-12,1985,10,12,78.5081024169922
1985-10-13,1985,10,13,74.1875
1985-10-14,1985,10,14,75.3172988891602
1985-10-15,1985,10,15,73.6587982177734
1985-10-16,1985,10,16,58.386100769043
1985-10-17,1985,10,17,66.6557998657227
1985-10-18,1985,10,18,64.7679977416992
1985-10-19,1985,10,19,49.0828018188477
1985-10-20,1985,10,20,44.9357986450195
1985-10-21,1985,10,21,4.18219995498657
1985-10-22,1985,10,22,-8.23349952697754
1985-10-23,1985,10,23,-2.7311999797821
1985-10-24,1985,10,24,25.1268997192383
1985-10-25,1985,10,25,54.0617980957031
1985-10-26,1985,10,26,57.7346992492676
1985-10-27,1985,10,27,56.4854011535645
1985-10-28,1985,10,28,53.1724014282227
1985-10-29,1985,10,29,49.2966003417969
1985-10-30,1985,10,30,50.7435989379883
1985-10-31,1985,10,31,50.1809005737305
1985-11-01,1985,11,1,50.3522987365723
1985-11-02,1985,11,2,49.3623008728027
1985-11-03,1985,11,3,48.4249000549316
1985-11-04,1985,11,4,45.1044006347656
1985-11-05,1985,11,5,42.388801574707
1985-11-06,1985,11,6,43.415699005127
1985-11-07,1985,11,7,42.092601776123
1985-11-08,1985,11,8,21.1371994018555
1985-11-09,1985,11,9,-2.19379997253418
1985-11-10,1985,11,10,-7.93200016021729
1985-11-11,1985,11,11,-5.1117000579834
1985-11-12,1985,11,12,-4.29370021820068
1985-11-13,1985,11,13,-5.46810007095337
1985-11-14,1985,11,14,-3.54040002822876
1985-11-15,1985,11,15,-3.96370005607605
1985-11-16,1985,11,16,-2.44980001449585
1985-11-17,1985,11,17,-6.16249990463257
1985-11-18,1985,11,18,-5.78410005569458
1985-11-19,1985,11,19,-7.46439981460571
1985-11-20,1985,11,20,-5.4015998840332
1985-11-21,1985,11,21,-6.09280014038086
1985-11-22,1985,11,22,-2.79320001602173
1985-11-23,1985,11,23,-9.35579967498779
1985-11-24,1985,11,24,-8.21389961242676
1985-11-25,1985,11,25,-8.95989990234375
1985-11-26,1985,11,26,-7.46610021591187
1985-11-27,1985,11,27,-5.25220012664795
1985-11-28,1985,11,28,-6.56209993362427
1985-11-29,1985,11,29,-10.1187000274658
1985-11-30,1985,11,30,-8.38300037384033
1985-12-01,1985,12,1,-9.59070014953613
1985-12-02,1985,12,2,-11.631199836731
1985-12-03,1985,12,3,-14.0958995819092
1985-12-04,1985,12,4,-9.79049968719482
1985-12-05,1985,12,5,-7.28889989852905
1985-12-06,1985,12,6,-11.0437002182007
1985-12-07,1985,12,7,-11.6864995956421
1985-12-08,1985,12,8,-14.4928998947144
1985-12-09,1985,12,9,-13.4465999603271
1985-12-10,1985,12,10,-11.9329996109009
1985-12-11,1985,12,11,-10.5792999267578
1985-12-12,1985,12,12,-9.84140014648438
1985-12-13,1985,12,13,-7.90670013427734
1985-12-14,1985,12,14,-6.23260021209717
1985-12-15,1985,12,15,-6.63469982147217
1985-12-16,1985,12,16,-5.7431001663208
1985-12-17,1985,12,17,-5.84689998626709
1985-12-18,1985,12,18,-5.77190017700195
1985-12-19,1985,12,19,0.300300002098083
1985-12-20,1985,12,20,7.56519985198975
1985-12-21,1985,12,21,11.6065998077393
1985-12-22,1985,12,22,17.3363990783691
1985-12-23,1985,12,23,18.1051998138428
1985-12-24,1985,12,24,21.3187007904053
1985-12-25,1985,12,25,28.7033996582031
1985-12-26,1985,12,26,25.576000213623
1985-12-27,1985,12,27,6.11709976196289
1985-12-28,1985,12,28,3.11969995498657
1985-12-29,1985,12,29,-9.02070045471191
1985-12-30,1985,12,30,2.05559992790222
1985-12-31,1985,12,31,-0.785199999809265
1986-01-01,1986,1,1,1.89520001411438
1986-01-02,1986,1,2,-1.43990004062653
1986-01-03,1986,1,3,-6.34929990768433
1986-01-04,1986,1,4,-7.17180013656616
1986-01-05,1986,1,5,-9.04249954223633
1986-01-06,1986,1,6,-13.601900100708
1986-01-07,1986,1,7,-9.27110004425049
1986-01-08,1986,1,8,-0.629700005054474
1986-01-09,1986,1,9,3.53029990196228
1986-01-10,1986,1,10,12.7982997894287
1986-01-11,1986,1,11,19.9351997375488
1986-01-12,1986,1,12,19.881799697876
1986-01-13,1986,1,13,3.30060005187988
1986-01-14,1986,1,14,-4.58699989318848
1986-01-15,1986,1,15,-8.06270027160645
1986-01-16,1986,1,16,-0.320100009441376
1986-01-17,1986,1,17,8.1077995300293
1986-01-18,1986,1,18,8.55920028686523
1986-01-19,1986,1,19,14.1550998687744
1986-01-20,1986,1,20,10.9946002960205
1986-01-21,1986,1,21,-3.21560001373291
1986-01-22,1986,1,22,-1.27639997005463
1986-01-23,1986,1,23,-3.13980007171631
1986-01-24,1986,1,24,-0.948099970817566
1986-01-25,1986,1,25,8.11750030517578
1986-01-26,1986,1,26,13.2786998748779
1986-01-27,1986,1,27,19.7154006958008
1986-01-28,1986,1,28,16.7353000640869
1986-01-29,1986,1,29,16.2752990722656
1986-01-30,1986,1,30,22.1107006072998
1986-01-31,1986,1,31,5.27419996261597
1986-02-01,1986,2,1,-4.28410005569458
1986-02-02,1986,2,2,-7.29850006103516
1986-02-03,1986,2,3,-7.64050006866455
1986-02-04,1986,2,4,-7.19950008392334
1986-02-05,1986,2,5,-4.30569982528687
1986-02-06,1986,2,6,-4.5637001991272
1986-02-07,1986,2,7,-3.98099994659424
1986-02-08,1986,2,8,-4.62599992752075
1986-02-09,1986,2,9,-1.46420001983643
1986-02-10,1986,2,10,-5.00969982147217
1986-02-11,1986,2,11,-2.68759989738464
1986-02-12,1986,2,12,-8.51119995117188
1986-02-13,1986,2,13,-5.42129993438721
1986-02-14,1986,2,14,13.4263000488281
1986-02-15,1986,2,15,15.2180995941162
1986-02-16,1986,2,16,-5.96309995651245
1986-02-17,1986,2,17,-6.76539993286133
1986-02-18,1986,2,18,10.9678001403809
1986-02-19,1986,2,19,-9.80410003662109
1986-02-20,1986,2,20,-4.51480007171631
1986-02-21,1986,2,21,-0.852299988269806
1986-02-22,1986,2,22,21.5639991760254
1986-02-23,1986,2,23,26.600700378418
1986-02-24,1986,2,24,43.9178009033203
1986-02-25,1986,2,25,61.0722007751465
1986-02-26,1986,2,26,62.0726013183594
1986-02-27,1986,2,27,74.0288009643555
1986-02-28,1986,2,28,77.1850967407227
1986-03-01,1986,3,1,81.1983032226562
1986-03-02,1986,3,2,75.3682022094727
1986-03-03,1986,3,3,71.8623962402344
1986-03-04,1986,3,4,77.9830017089844
1986-03-05,1986,3,5,84.5938034057617
1986-03-06,1986,3,6,62.4334983825684
1986-03-07,1986,3,7,63.3936996459961
1986-03-08,1986,3,8,17.5804996490479
1986-03-09,1986,3,9,-6.97179985046387
1986-03-10,1986,3,10,-6.11819982528687
1986-03-11,1986,3,11,-3.66960000991821
1986-03-12,1986,3,12,-3.14289999008179
1986-03-13,1986,3,13,-3.28299999237061
1986-03-14,1986,3,14,-3.65779995918274
1986-03-15,1986,3,15,-2.94440007209778
1986-03-16,1986,3,16,-3.86590003967285
1986-03-17,1986,3,17,-2.64369988441467
1986-03-18,1986,3,18,3.44619989395142
1986-03-19,1986,3,19,20.8211002349854
1986-03-20,1986,3,20,55.7733993530273
1986-03-21,1986,3,21,88.0842971801758
1986-03-22,1986,3,22,90.9429016113281
1986-03-23,1986,3,23,99.0376968383789
1986-03-24,1986,3,24,98.3687973022461
1986-03-25,1986,3,25,99.5335998535156
1986-03-26,1986,3,26,101.268203735352
1986-03-27,1986,3,27,114.04419708252
1986-03-28,1986,3,28,125.321800231934
1986-03-29,1986,3,29,126.576103210449
1986-03-30,1986,3,30,123.294898986816
1986-03-31,1986,3,31,89.0096969604492
1986-04-01,1986,4,1,81.7249984741211
1986-04-02,1986,4,2,111.576599121094
1986-04-03,1986,4,3,115.792098999023
1986-04-04,1986,4,4,71.7436981201172
1986-04-05,1986,4,5,61.9384002685547
1986-04-06,1986,4,6,45.0522994995117
1986-04-07,1986,4,7,40.356201171875
1986-04-08,1986,4,8,37.076301574707
1986-04-09,1986,4,9,95.2843017578125
1986-04-10,1986,4,10,129.018005371094
1986-04-11,1986,4,11,94.4964981079102
1986-04-12,1986,4,12,83.6660003662109
1986-04-13,1986,4,13,35.1399002075195
1986-04-14,1986,4,14,64.8087005615234
1986-04-15,1986,4,15,53.9460983276367
1986-04-16,1986,4,16,33.9155006408691
1986-04-17,1986,4,17,37.6596984863281
1986-04-18,1986,4,18,103.813499450684
1986-04-19,1986,4,19,145.03059387207
1986-04-20,1986,4,20,152.806396484375
1986-04-21,1986,4,21,159.561492919922
1986-04-22,1986,4,22,156.951293945312
1986-04-23,1986,4,23,105.591102600098
1986-04-24,1986,4,24,101.797798156738
1986-04-25,1986,4,25,125.138298034668
1986-04-26,1986,4,26,146.400695800781
1986-04-27,1986,4,27,157.722595214844
1986-04-28,1986,4,28,161.193893432617
1986-04-29,1986,4,29,156.98420715332
1986-04-30,1986,4,30,162.184494018555
1986-05-01,1986,5,1,159.171295166016
1986-05-02,1986,5,2,119.072196960449
1986-05-03,1986,5,3,86.276496887207
1986-05-04,1986,5,4,32.2229995727539
1986-05-05,1986,5,5,44.3932991027832
1986-05-06,1986,5,6,15.3402004241943
1986-05-07,1986,5,7,47.1408996582031
1986-05-08,1986,5,8,142.896697998047
1986-05-09,1986,5,9,78.8741989135742
1986-05-10,1986,5,10,161.76220703125
1986-05-11,1986,5,11,178.056106567383
1986-05-12,1986,5,12,182.732894897461
1986-05-13,1986,5,13,186.929306030273
1986-05-14,1986,5,14,190.06379699707
1986-05-15,1986,5,15,181.583206176758
1986-05-16,1986,5,16,184.396301269531
1986-05-17,1986,5,17,190.735000610352
1986-05-18,1986,5,18,200.79460144043
1986-05-19,1986,5,19,214.136306762695
1986-05-20,1986,5,20,209.125900268555
1986-05-21,1986,5,21,201.144500732422
1986-05-22,1986,5,22,207.054901123047
1986-05-23,1986,5,23,215.538101196289
1986-05-24,1986,5,24,207.056701660156
1986-05-25,1986,5,25,226.779205322266
1986-05-26,1986,5,26,214.33349609375
1986-05-27,1986,5,27,211.792999267578
1986-05-28,1986,5,28,212.94889831543
1986-05-29,1986,5,29,212.505004882812
1986-05-30,1986,5,30,210.302597045898
1986-05-31,1986,5,31,211.569396972656
1986-06-01,1986,6,1,205.452697753906
1986-06-02,1986,6,2,211.990600585938
1986-06-03,1986,6,3,215.693603515625
1986-06-04,1986,6,4,207.238403320312
1986-06-05,1986,6,5,210.414596557617
1986-06-06,1986,6,6,208.74870300293
1986-06-07,1986,6,7,204.442794799805
1986-06-08,1986,6,8,203.449005126953
1986-06-09,1986,6,9,211.142196655273
1986-06-10,1986,6,10,219.473999023438
1986-06-11,1986,6,11,206.502197265625
1986-06-12,1986,6,12,203.899002075195
1986-06-13,1986,6,13,206.092102050781
1986-06-14,1986,6,14,205.087097167969
1986-06-15,1986,6,15,210.146194458008
1986-06-16,1986,6,16,209.401702880859
1986-06-17,1986,6,17,210.509704589844
1986-06-18,1986,6,18,207.623596191406
1986-06-19,1986,6,19,210.598205566406
1986-06-20,1986,6,20,213.216796875
1986-06-21,1986,6,21,215.576599121094
1986-06-22,1986,6,22,213.481399536133
1986-06-23,1986,6,23,218.728698730469
1986-06-24,1986,6,24,215.968795776367
1986-06-25,1986,6,25,214.683807373047
1986-06-26,1986,6,26,211.590896606445
1986-06-27,1986,6,27,210.672897338867
1986-06-28,1986,6,28,210.625793457031
1986-06-29,1986,6,29,208.959899902344
1986-06-30,1986,6,30,210.618698120117
1986-07-01,1986,7,1,206.584197998047
1986-07-02,1986,7,2,210.26969909668
1986-07-03,1986,7,3,208.215896606445
1986-07-04,1986,7,4,203.154602050781
1986-07-05,1986,7,5,199.707702636719
1986-07-06,1986,7,6,196.449096679688
1986-07-07,1986,7,7,191.968597412109
1986-07-08,1986,7,8,199.692993164062
1986-07-09,1986,7,9,196.821105957031
1986-07-10,1986,7,10,198.504501342773
1986-07-11,1986,7,11,197.408401489258
1986-07-12,1986,7,12,198.985107421875
1986-07-13,1986,7,13,195.356903076172
1986-07-14,1986,7,14,196.136199951172
1986-07-15,1986,7,15,191.883895874023
1986-07-16,1986,7,16,187.481704711914
1986-07-17,1986,7,17,191.052703857422
1986-07-18,1986,7,18,189.121505737305
1986-07-19,1986,7,19,188.892807006836
1986-07-20,1986,7,20,189.448394775391
1986-07-21,1986,7,21,144.769195556641
1986-07-22,1986,7,22,142.89990234375
1986-07-23,1986,7,23,152.021392822266
1986-07-24,1986,7,24,134.474197387695
1986-07-25,1986,7,25,150.020202636719
1986-07-26,1986,7,26,176.027206420898
1986-07-27,1986,7,27,183.394500732422
1986-07-28,1986,7,28,183.276504516602
1986-07-29,1986,7,29,185.183700561523
1986-07-30,1986,7,30,187.593795776367
1986-07-31,1986,7,31,187.019897460938
1986-08-01,1986,8,1,184.464492797852
1986-08-02,1986,8,2,178.683502197266
1986-08-03,1986,8,3,172.122406005859
1986-08-04,1986,8,4,169.26139831543
1986-08-05,1986,8,5,169.458892822266
1986-08-06,1986,8,6,164.651000976562
1986-08-07,1986,8,7,164.699905395508
1986-08-08,1986,8,8,161.366302490234
1986-08-09,1986,8,9,162.506607055664
1986-08-10,1986,8,10,159.005004882812
1986-08-11,1986,8,11,159.630996704102
1986-08-12,1986,8,12,151.151901245117
1986-08-13,1986,8,13,150.025802612305
1986-08-14,1986,8,14,151.438598632812
1986-08-15,1986,8,15,151.994506835938
1986-08-16,1986,8,16,149.698593139648
1986-08-17,1986,8,17,153.546798706055
1986-08-18,1986,8,18,148.140594482422
1986-08-19,1986,8,19,116.608299255371
1986-08-20,1986,8,20,114.701698303223
1986-08-21,1986,8,21,146.499206542969
1986-08-22,1986,8,22,147.634704589844
1986-08-23,1986,8,23,145.4208984375
1986-08-24,1986,8,24,143.712905883789
1986-08-25,1986,8,25,144.58740234375
1986-08-26,1986,8,26,142.410293579102
1986-08-27,1986,8,27,141.539993286133
1986-08-28,1986,8,28,136.194595336914
1986-08-29,1986,8,29,133.920806884766
1986-08-30,1986,8,30,136.345306396484
1986-08-31,1986,8,31,131.632705688477
1986-09-01,1986,9,1,126.863700866699
1986-09-02,1986,9,2,129.042999267578
1986-09-03,1986,9,3,130.189102172852
1986-09-04,1986,9,4,128.828506469727
1986-09-05,1986,9,5,127.569000244141
1986-09-06,1986,9,6,124.904899597168
1986-09-07,1986,9,7,122.204299926758
1986-09-08,1986,9,8,117.621200561523
1986-09-09,1986,9,9,119.850700378418
1986-09-10,1986,9,10,118.920303344727
1986-09-11,1986,9,11,122.332801818848
1986-09-12,1986,9,12,115.162902832031
1986-09-13,1986,9,13,116.546096801758
1986-09-14,1986,9,14,112.42960357666
1986-09-15,1986,9,15,89.4890975952148
1986-09-16,1986,9,16,81.3790969848633
1986-09-17,1986,9,17,79.0445022583008
1986-09-18,1986,9,18,61.2100982666016
1986-09-19,1986,9,19,44.4735984802246
1986-09-20,1986,9,20,106.180297851562
1986-09-21,1986,9,21,109.055099487305
1986-09-22,1986,9,22,63.7295989990234
1986-09-23,1986,9,23,74.882698059082
1986-09-24,1986,9,24,67.0493011474609
1986-09-25,1986,9,25,23.2343997955322
1986-09-26,1986,9,26,18.9244995117188
1986-09-27,1986,9,27,26.0310001373291
1986-09-28,1986,9,28,33.4945983886719
1986-09-29,1986,9,29,51.3230018615723
1986-09-30,1986,9,30,57.0261993408203
1986-10-01,1986,10,1,70.7627029418945
1986-10-02,1986,10,2,60.5470008850098
1986-10-03,1986,10,3,55.3897018432617
1986-10-04,1986,10,4,57.2984008789062
1986-10-05,1986,10,5,95.2605972290039
1986-10-06,1986,10,6,92.3236999511719
1986-10-07,1986,10,7,90.7880020141602
1986-10-08,1986,10,8,86.8719024658203
1986-10-09,1986,10,9,85.540397644043
1986-10-10,1986,10,10,84.0606994628906
1986-10-11,1986,10,11,81.8311996459961
1986-10-12,1986,10,12,81.9169006347656
1986-10-13,1986,10,13,80.1760025024414
1986-10-14,1986,10,14,77.4580001831055
1986-10-15,1986,10,15,76.2985000610352
1986-10-16,1986,10,16,74.5092010498047
1986-10-17,1986,10,17,71.5373001098633
1986-10-18,1986,10,18,68.0709991455078
1986-10-19,1986,10,19,70.30419921875
1986-10-20,1986,10,20,66.6125030517578
1986-10-21,1986,10,21,67.9677963256836
1986-10-22,1986,10,22,65.4098968505859
1986-10-23,1986,10,23,54.6688003540039
1986-10-24,1986,10,24,55.0782012939453
1986-10-25,1986,10,25,59.5735015869141
1986-10-26,1986,10,26,54.864200592041
1986-10-27,1986,10,27,56.7901000976562
1986-10-28,1986,10,28,52.4122009277344
1986-10-29,1986,10,29,49.6958999633789
1986-10-30,1986,10,30,43.0032005310059
1986-10-31,1986,10,31,46.7607002258301
1986-11-01,1986,11,1,44.7242012023926
1986-11-02,1986,11,2,43.6390991210938
1986-11-03,1986,11,3,43.6725997924805
1986-11-04,1986,11,4,42.1861991882324
1986-11-05,1986,11,5,38.6752014160156
1986-11-06,1986,11,6,38.2846984863281
1986-11-07,1986,11,7,38.8960990905762
1986-11-08,1986,11,8,37.9662017822266
1986-11-09,1986,11,9,40.1698989868164
1986-11-10,1986,11,10,38.4122009277344
1986-11-11,1986,11,11,33.7448997497559
1986-11-12,1986,11,12,31.1464004516602
1986-11-13,1986,11,13,31.2877998352051
1986-11-14,1986,11,14,30.9069995880127
1986-11-15,1986,11,15,29.5235996246338
1986-11-16,1986,11,16,31.4190998077393
1986-11-17,1986,11,17,31.0415992736816
1986-11-18,1986,11,18,31.0104007720947
