"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2005-05-17,2005,5,17,121.044898986816
2005-05-18,2005,5,18,95.3220977783203
2005-05-19,2005,5,19,89.1227035522461
2005-05-20,2005,5,20,138.600799560547
2005-05-21,2005,5,21,193.173400878906
2005-05-22,2005,5,22,202.372100830078
2005-05-23,2005,5,23,199.071594238281
2005-05-24,2005,5,24,197.874893188477
2005-05-25,2005,5,25,197.805099487305
2005-05-26,2005,5,26,201.115203857422
2005-05-27,2005,5,27,196.823394775391
2005-05-28,2005,5,28,190.738800048828
2005-05-29,2005,5,29,200.221694946289
2005-05-30,2005,5,30,190.587905883789
2005-05-31,2005,5,31,196.595703125
2005-06-01,2005,6,1,196.03630065918
2005-06-02,2005,6,2,196.320404052734
2005-06-03,2005,6,3,195.348999023438
2005-06-04,2005,6,4,195.892593383789
2005-06-05,2005,6,5,195.7041015625
2005-06-06,2005,6,6,198.689804077148
2005-06-07,2005,6,7,150.574401855469
2005-06-08,2005,6,8,146.709701538086
2005-06-09,2005,6,9,83.3329010009766
2005-06-10,2005,6,10,133.721603393555
2005-06-11,2005,6,11,144.131607055664
2005-06-12,2005,6,12,200.1875
2005-06-13,2005,6,13,201.829193115234
2005-06-14,2005,6,14,198.035400390625
2005-06-15,2005,6,15,203.131103515625
2005-06-16,2005,6,16,146.060592651367
2005-06-17,2005,6,17,146.385894775391
2005-06-18,2005,6,18,126.039901733398
2005-06-19,2005,6,19,184.478500366211
2005-06-20,2005,6,20,201.255004882812
2005-06-21,2005,6,21,202.991195678711
2005-06-22,2005,6,22,198.095397949219
2005-06-23,2005,6,23,200.987197875977
2005-06-24,2005,6,24,194.144805908203
2005-06-25,2005,6,25,194.684600830078
2005-06-26,2005,6,26,191.017807006836
2005-06-27,2005,6,27,193.464996337891
2005-06-28,2005,6,28,194.10969543457
2005-06-29,2005,6,29,193.233596801758
2005-06-30,2005,6,30,195.000595092773
2005-07-01,2005,7,1,185.067596435547
2005-07-02,2005,7,2,187.654403686523
2005-07-03,2005,7,3,184.466705322266
2005-07-04,2005,7,4,189.939804077148
2005-07-05,2005,7,5,185.556900024414
2005-07-06,2005,7,6,182.009094238281
2005-07-07,2005,7,7,173.72819519043
2005-07-08,2005,7,8,173.987106323242
2005-07-09,2005,7,9,179.359603881836
2005-07-10,2005,7,10,175.952697753906
2005-07-11,2005,7,11,178.162002563477
2005-07-12,2005,7,12,179.915100097656
2005-07-13,2005,7,13,172.681304931641
2005-07-14,2005,7,14,174.036193847656
2005-07-15,2005,7,15,168.521102905273
2005-07-16,2005,7,16,169.930603027344
2005-07-17,2005,7,17,170.373992919922
2005-07-18,2005,7,18,164.457901000977
2005-07-19,2005,7,19,164.668197631836
2005-07-20,2005,7,20,171.432601928711
2005-07-21,2005,7,21,156.70719909668
2005-07-22,2005,7,22,154.757797241211
2005-07-23,2005,7,23,165.731094360352
2005-07-24,2005,7,24,164.192306518555
2005-07-25,2005,7,25,168.683303833008
2005-07-26,2005,7,26,160.987197875977
2005-07-27,2005,7,27,162.712997436523
2005-07-28,2005,7,28,157.040603637695
2005-07-29,2005,7,29,154.362197875977
2005-07-30,2005,7,30,161.277496337891
2005-07-31,2005,7,31,151.833099365234
2005-08-01,2005,8,1,154.349395751953
2005-08-02,2005,8,2,158.559799194336
2005-08-03,2005,8,3,156.688705444336
2005-08-04,2005,8,4,153.059204101562
2005-08-05,2005,8,5,146.440505981445
2005-08-06,2005,8,6,146.343597412109
2005-08-07,2005,8,7,132.86279296875
2005-08-08,2005,8,8,126.953598022461
2005-08-09,2005,8,9,129.948806762695
2005-08-10,2005,8,10,133.064300537109
2005-08-11,2005,8,11,131.999603271484
2005-08-12,2005,8,12,130.915405273438
2005-08-13,2005,8,13,128.037902832031
2005-08-14,2005,8,14,125.801803588867
2005-08-15,2005,8,15,87.5597991943359
2005-08-16,2005,8,16,89.0522003173828
2005-08-17,2005,8,17,124.825500488281
2005-08-18,2005,8,18,120.23169708252
2005-08-19,2005,8,19,123.759101867676
2005-08-20,2005,8,20,119.913299560547
2005-08-21,2005,8,21,119.907203674316
2005-08-22,2005,8,22,119.128402709961
2005-08-23,2005,8,23,120.342102050781
2005-08-24,2005,8,24,117.105796813965
2005-08-25,2005,8,25,113.800399780273
2005-08-26,2005,8,26,109.627998352051
2005-08-27,2005,8,27,112.781600952148
2005-08-28,2005,8,28,113.313201904297
2005-08-29,2005,8,29,106.777000427246
2005-08-30,2005,8,30,111.793701171875
2005-08-31,2005,8,31,111.704299926758
2005-09-01,2005,9,1,109.533599853516
2005-09-02,2005,9,2,106.739898681641
2005-09-03,2005,9,3,105.562896728516
2005-09-04,2005,9,4,105.302001953125
2005-09-05,2005,9,5,106.222297668457
2005-09-06,2005,9,6,105.889503479004
2005-09-07,2005,9,7,103.240600585938
2005-09-08,2005,9,8,99.6790008544922
2005-09-09,2005,9,9,96.0579986572266
2005-09-10,2005,9,10,93.2296981811523
2005-09-11,2005,9,11,103.251998901367
2005-09-12,2005,9,12,101.646301269531
2005-09-13,2005,9,13,100.893600463867
2005-09-14,2005,9,14,98.9338989257812
2005-09-15,2005,9,15,91.7182006835938
2005-09-16,2005,9,16,90.2003021240234
2005-09-17,2005,9,17,91.4340972900391
2005-09-18,2005,9,18,89.9244995117188
2005-09-19,2005,9,19,69.9307022094727
2005-09-20,2005,9,20,89.8551025390625
2005-09-21,2005,9,21,81.8227996826172
2005-09-22,2005,9,22,81.4766998291016
2005-09-23,2005,9,23,77.3087005615234
2005-09-24,2005,9,24,78.9117965698242
2005-09-25,2005,9,25,78.9815979003906
2005-09-26,2005,9,26,62.4887008666992
2005-09-27,2005,9,27,53.2568016052246
2005-09-28,2005,9,28,71.3797988891602
2005-09-29,2005,9,29,70.6166000366211
2005-09-30,2005,9,30,62.7963981628418
2005-10-01,2005,10,1,64.5204010009766
2005-10-02,2005,10,2,57.9309005737305
2005-10-03,2005,10,3,66.2738037109375
2005-10-04,2005,10,4,69.6415023803711
2005-10-05,2005,10,5,65.7164001464844
2005-10-06,2005,10,6,60.6589012145996
2005-10-07,2005,10,7,59.521800994873
2005-10-08,2005,10,8,53.7887992858887
2005-10-09,2005,10,9,55.4457015991211
2005-10-10,2005,10,10,57.934398651123
2005-10-11,2005,10,11,53.1623992919922
2005-10-12,2005,10,12,53.2764015197754
2005-10-13,2005,10,13,49.9791984558105
2005-10-14,2005,10,14,48.6501007080078
2005-10-15,2005,10,15,35.3415985107422
2005-10-16,2005,10,16,33.6221008300781
2005-10-17,2005,10,17,37.6100006103516
2005-10-18,2005,10,18,42.2630996704102
2005-10-19,2005,10,19,35.6562004089355
2005-10-20,2005,10,20,44.3400001525879
2005-10-21,2005,10,21,32.3367004394531
2005-10-22,2005,10,22,30.4409999847412
2005-10-23,2005,10,23,31.9787006378174
2005-10-24,2005,10,24,48.2125015258789
2005-10-25,2005,10,25,52.9361000061035
2005-10-26,2005,10,26,58.6283988952637
2005-10-27,2005,10,27,51.5447998046875
2005-10-28,2005,10,28,19.4361991882324
2005-10-29,2005,10,29,37.2379989624023
2005-10-30,2005,10,30,36.5889015197754
2005-10-31,2005,10,31,37.7611999511719
2005-11-01,2005,11,1,29.3500995635986
2005-11-02,2005,11,2,20.2915000915527
2005-11-03,2005,11,3,25.2406005859375
2005-11-04,2005,11,4,22.5359992980957
2005-11-05,2005,11,5,30.4626998901367
2005-11-06,2005,11,6,26.2019004821777
2005-11-07,2005,11,7,23.0338001251221
2005-11-08,2005,11,8,20.8740997314453
2005-11-09,2005,11,9,23.2028999328613
2005-11-10,2005,11,10,20.6558990478516
2005-11-11,2005,11,11,14.2560997009277
2005-11-12,2005,11,12,23.4162998199463
2005-11-13,2005,11,13,24.3931007385254
2005-11-14,2005,11,14,20.5317001342773
2005-11-15,2005,11,15,14.4598999023438
2005-11-16,2005,11,16,13.6449003219604
2005-11-17,2005,11,17,12.605899810791
2005-11-18,2005,11,18,10.586799621582
2005-11-19,2005,11,19,10.2403001785278
2005-11-20,2005,11,20,8.66800022125244
2005-11-21,2005,11,21,8.34409999847412
2005-11-22,2005,11,22,9.02840042114258
2005-11-23,2005,11,23,10.941499710083
2005-11-24,2005,11,24,13.84850025177
2005-11-25,2005,11,25,14.8332996368408
2005-11-26,2005,11,26,7.57469987869263
2005-11-27,2005,11,27,-0.850099980831146
2005-11-28,2005,11,28,7.11800003051758
2005-11-29,2005,11,29,11.6837997436523
2005-11-30,2005,11,30,19.7632999420166
2005-12-01,2005,12,1,7.98299980163574
2005-12-02,2005,12,2,11.7461004257202
2005-12-03,2005,12,3,14.3374004364014
2005-12-04,2005,12,4,10.4289999008179
2005-12-05,2005,12,5,9.85760021209717
2005-12-06,2005,12,6,10.3099002838135
2005-12-07,2005,12,7,8.27120018005371
2005-12-08,2005,12,8,9.94649982452393
2005-12-09,2005,12,9,7.35500001907349
2005-12-10,2005,12,10,5.60120010375977
2005-12-11,2005,12,11,4.99200010299683
2005-12-12,2005,12,12,9.27670001983643
2005-12-13,2005,12,13,9.05370044708252
2005-12-14,2005,12,14,5.22550010681152
2005-12-15,2005,12,15,5.10769987106323
2005-12-16,2005,12,16,-1.02209997177124
2005-12-17,2005,12,17,6.58400011062622
2005-12-18,2005,12,18,5.86479997634888
2005-12-19,2005,12,19,6.29379987716675
2005-12-20,2005,12,20,13.7839002609253
2005-12-21,2005,12,21,16.5977001190186
2005-12-22,2005,12,22,10.3695001602173
2005-12-23,2005,12,23,11.565899848938
2005-12-24,2005,12,24,9.35620021820068
2005-12-25,2005,12,25,12.8030996322632
2005-12-26,2005,12,26,9.38000011444092
2005-12-27,2005,12,27,7.25349998474121
2005-12-28,2005,12,28,7.00600004196167
2005-12-29,2005,12,29,13.6192998886108
2005-12-30,2005,12,30,9.8769998550415
2005-12-31,2005,12,31,4.2266001701355
2006-01-01,2006,1,1,4.14130020141602
2006-01-02,2006,1,2,8.64509963989258
2006-01-03,2006,1,3,9.23810005187988
2006-01-04,2006,1,4,10.0525999069214
2006-01-05,2006,1,5,8.98600006103516
2006-01-06,2006,1,6,8.882399559021
2006-01-07,2006,1,7,9.61450004577637
2006-01-08,2006,1,8,18.5997009277344
2006-01-09,2006,1,9,13.0780000686646
2006-01-10,2006,1,10,12.5608997344971
2006-01-11,2006,1,11,14.7824001312256
2006-01-12,2006,1,12,13.9653997421265
2006-01-13,2006,1,13,14.3636999130249
2006-01-14,2006,1,14,14.4547004699707
2006-01-15,2006,1,15,1.61080002784729
2006-01-16,2006,1,16,10.5615997314453
2006-01-17,2006,1,17,7.03410005569458
2006-01-18,2006,1,18,15.7051000595093
2006-01-19,2006,1,19,-4.04589986801147
2006-01-20,2006,1,20,8.48820018768311
2006-01-21,2006,1,21,13.3256998062134
2006-01-22,2006,1,22,12.7634000778198
2006-01-23,2006,1,23,23.3362998962402
2006-01-24,2006,1,24,23.9815998077393
2006-01-25,2006,1,25,21.0139999389648
2006-01-26,2006,1,26,20.9489994049072
2006-01-27,2006,1,27,11.4710998535156
2006-01-28,2006,1,28,15.0530004501343
2006-01-29,2006,1,29,13.6669998168945
2006-01-30,2006,1,30,35.0466995239258
2006-01-31,2006,1,31,25.4783000946045
2006-02-01,2006,2,1,27.4624004364014
2006-02-02,2006,2,2,32.5551986694336
2006-02-03,2006,2,3,30.2560005187988
2006-02-04,2006,2,4,43.4692001342773
2006-02-05,2006,2,5,40.0041999816895
2006-02-06,2006,2,6,40.9259986877441
2006-02-07,2006,2,7,42.1968994140625
2006-02-08,2006,2,8,44.1152992248535
2006-02-09,2006,2,9,43.836799621582
2006-02-10,2006,2,10,46.3246994018555
2006-02-11,2006,2,11,48.6773986816406
2006-02-12,2006,2,12,50.2582015991211
2006-02-13,2006,2,13,50.4171981811523
2006-02-14,2006,2,14,54.1996002197266
2006-02-15,2006,2,15,24.1268997192383
2006-02-16,2006,2,16,5.05639982223511
2006-02-17,2006,2,17,17.612699508667
2006-02-18,2006,2,18,6.10309982299805
2006-02-19,2006,2,19,6.47289991378784
2006-02-20,2006,2,20,-4.98309993743896
2006-02-21,2006,2,21,30.5725002288818
2006-02-22,2006,2,22,37.4001007080078
2006-02-23,2006,2,23,68.5176010131836
2006-02-24,2006,2,24,70.375602722168
2006-02-25,2006,2,25,75.3526992797852
2006-02-26,2006,2,26,62.9342002868652
2006-02-27,2006,2,27,50.1584014892578
2006-02-28,2006,2,28,49.279598236084
2006-03-01,2006,3,1,33.5360984802246
2006-03-02,2006,3,2,57.1356010437012
2006-03-03,2006,3,3,36.8508987426758
2006-03-04,2006,3,4,-2.90109992027283
2006-03-05,2006,3,5,4.16139984130859
2006-03-06,2006,3,6,50.5681991577148
2006-03-07,2006,3,7,46.2865982055664
2006-03-08,2006,3,8,24.2052001953125
2006-03-09,2006,3,9,53.0121002197266
2006-03-10,2006,3,10,47.532600402832
2006-03-11,2006,3,11,-2.75720000267029
2006-03-12,2006,3,12,3.51519989967346
2006-03-13,2006,3,13,2.66129994392395
2006-03-14,2006,3,14,4.33850002288818
2006-03-15,2006,3,15,10.0158996582031
2006-03-16,2006,3,16,48.3779983520508
2006-03-17,2006,3,17,63.6738014221191
2006-03-18,2006,3,18,-2.41799998283386
2006-03-19,2006,3,19,42.1787986755371
2006-03-20,2006,3,20,25.5398006439209
2006-03-21,2006,3,21,25.2859001159668
2006-03-22,2006,3,22,103.770797729492
2006-03-23,2006,3,23,120.959503173828
2006-03-24,2006,3,24,99.671501159668
2006-03-25,2006,3,25,93.3010025024414
2006-03-26,2006,3,26,62.0533981323242
2006-03-27,2006,3,27,102.002296447754
2006-03-28,2006,3,28,98.5134963989258
2006-03-29,2006,3,29,57.6786994934082
2006-03-30,2006,3,30,82.8835983276367
2006-03-31,2006,3,31,90.0886001586914
2006-04-01,2006,4,1,50.8386001586914
2006-04-02,2006,4,2,98.6667022705078
2006-04-03,2006,4,3,86.4713973999023
2006-04-04,2006,4,4,63.157299041748
2006-04-05,2006,4,5,85.347900390625
2006-04-06,2006,4,6,80.1760025024414
2006-04-07,2006,4,7,114.558700561523
2006-04-08,2006,4,8,115.552101135254
2006-04-09,2006,4,9,107.31950378418
2006-04-10,2006,4,10,103.14820098877
2006-04-11,2006,4,11,79.0873031616211
2006-04-12,2006,4,12,77.1300964355469
2006-04-13,2006,4,13,112.204803466797
2006-04-14,2006,4,14,120.560501098633
2006-04-15,2006,4,15,108.598197937012
2006-04-16,2006,4,16,72.780403137207
2006-04-17,2006,4,17,62.0208015441895
2006-04-18,2006,4,18,115.121299743652
2006-04-19,2006,4,19,115.91259765625
2006-04-20,2006,4,20,170.90950012207
2006-04-21,2006,4,21,116.149803161621
2006-04-22,2006,4,22,129.610198974609
2006-04-23,2006,4,23,77.8946990966797
2006-04-24,2006,4,24,59.1506996154785
2006-04-25,2006,4,25,123.289596557617
2006-04-26,2006,4,26,122.561599731445
2006-04-27,2006,4,27,127.882400512695
2006-04-28,2006,4,28,180.11979675293
2006-04-29,2006,4,29,177.956298828125
2006-04-30,2006,4,30,180.209197998047
2006-05-01,2006,5,1,180.770599365234
2006-05-02,2006,5,2,182.70100402832
2006-05-03,2006,5,3,183.15299987793
2006-05-04,2006,5,4,137.896194458008
2006-05-05,2006,5,5,128.322998046875
2006-05-06,2006,5,6,180.01350402832
2006-05-07,2006,5,7,184.617294311523
2006-05-08,2006,5,8,185.864807128906
2006-05-09,2006,5,9,187.914993286133
2006-05-10,2006,5,10,188.622100830078
2006-05-11,2006,5,11,190.97590637207
2006-05-12,2006,5,12,189.831802368164
2006-05-13,2006,5,13,189.067901611328
2006-05-14,2006,5,14,192.634399414062
2006-05-15,2006,5,15,181.819396972656
2006-05-16,2006,5,16,184.068099975586
2006-05-17,2006,5,17,185.181396484375
2006-05-18,2006,5,18,186.645797729492
2006-05-19,2006,5,19,139.855194091797
2006-05-20,2006,5,20,142.219497680664
2006-05-21,2006,5,21,140.56640625
2006-05-22,2006,5,22,103.074798583984
2006-05-23,2006,5,23,104.926002502441
2006-05-24,2006,5,24,187.72770690918
2006-05-25,2006,5,25,188.189193725586
2006-05-26,2006,5,26,141.112197875977
2006-05-27,2006,5,27,145.322402954102
2006-05-28,2006,5,28,172.751495361328
2006-05-29,2006,5,29,188.029403686523
2006-05-30,2006,5,30,194.351806640625
2006-05-31,2006,5,31,201.595001220703
2006-06-01,2006,6,1,196.199401855469
2006-06-02,2006,6,2,195.644897460938
2006-06-03,2006,6,3,191.245895385742
2006-06-04,2006,6,4,197.243301391602
2006-06-05,2006,6,5,195.552795410156
2006-06-06,2006,6,6,193.371704101562
2006-06-07,2006,6,7,178.067001342773
2006-06-08,2006,6,8,199.213592529297
2006-06-09,2006,6,9,200.036605834961
2006-06-10,2006,6,10,200.452606201172
2006-06-11,2006,6,11,198.590606689453
2006-06-12,2006,6,12,190.759902954102
2006-06-13,2006,6,13,131.728103637695
2006-06-14,2006,6,14,178.604797363281
2006-06-15,2006,6,15,205.711395263672
2006-06-16,2006,6,16,191.446502685547
2006-06-17,2006,6,17,198.67610168457
2006-06-18,2006,6,18,197.140594482422
2006-06-19,2006,6,19,202.183395385742
2006-06-20,2006,6,20,201.817794799805
2006-06-21,2006,6,21,199.037200927734
2006-06-22,2006,6,22,194.0791015625
2006-06-23,2006,6,23,200.2333984375
2006-06-24,2006,6,24,188.995101928711
2006-06-25,2006,6,25,193.126907348633
2006-06-26,2006,6,26,186.118804931641
2006-06-27,2006,6,27,138.89990234375
2006-06-28,2006,6,28,142.485992431641
2006-06-29,2006,6,29,181.785400390625
2006-06-30,2006,6,30,186.613296508789
2006-07-01,2006,7,1,183.91259765625
2006-07-02,2006,7,2,185.388702392578
2006-07-03,2006,7,3,183.860992431641
2006-07-04,2006,7,4,180.697601318359
2006-07-05,2006,7,5,178.768096923828
2006-07-06,2006,7,6,177.407196044922
2006-07-07,2006,7,7,184.079895019531
2006-07-08,2006,7,8,176.792495727539
2006-07-09,2006,7,9,175.602996826172
2006-07-10,2006,7,10,167.251998901367
2006-07-11,2006,7,11,167.787094116211
2006-07-12,2006,7,12,164.525604248047
2006-07-13,2006,7,13,171.444305419922
2006-07-14,2006,7,14,170.065200805664
2006-07-15,2006,7,15,164.622192382812
2006-07-16,2006,7,16,160.54719543457
2006-07-17,2006,7,17,116.398399353027
2006-07-18,2006,7,18,112.560897827148
2006-07-19,2006,7,19,114.215698242188
2006-07-20,2006,7,20,111.577697753906
2006-07-21,2006,7,21,111.141899108887
2006-07-22,2006,7,22,137.246795654297
2006-07-23,2006,7,23,140.656097412109
2006-07-24,2006,7,24,138.235992431641
2006-07-25,2006,7,25,136.563201904297
2006-07-26,2006,7,26,137.949203491211
2006-07-27,2006,7,27,138.688995361328
2006-07-28,2006,7,28,140.998596191406
2006-07-29,2006,7,29,134.9248046875
2006-07-30,2006,7,30,136.094100952148
2006-07-31,2006,7,31,143.221893310547
2006-08-01,2006,8,1,148.359802246094
2006-08-02,2006,8,2,149.622192382812
2006-08-03,2006,8,3,144.182998657227
2006-08-04,2006,8,4,140.246704101562
2006-08-05,2006,8,5,138.64079284668
2006-08-06,2006,8,6,133.341995239258
2006-08-07,2006,8,7,139.656997680664
2006-08-08,2006,8,8,145.66569519043
2006-08-09,2006,8,9,133.831604003906
2006-08-10,2006,8,10,141.371398925781
2006-08-11,2006,8,11,136.928695678711
2006-08-12,2006,8,12,136.28759765625
2006-08-13,2006,8,13,131.019195556641
2006-08-14,2006,8,14,133.814804077148
2006-08-15,2006,8,15,135.862701416016
2006-08-16,2006,8,16,133.573196411133
2006-08-17,2006,8,17,133.943099975586
2006-08-18,2006,8,18,129.797500610352
2006-08-19,2006,8,19,126.279403686523
2006-08-20,2006,8,20,119.378799438477
2006-08-21,2006,8,21,125.051597595215
2006-08-22,2006,8,22,119.046897888184
2006-08-23,2006,8,23,117.402000427246
2006-08-24,2006,8,24,114.635498046875
2006-08-25,2006,8,25,115.270896911621
2006-08-26,2006,8,26,114.290802001953
2006-08-27,2006,8,27,103.601501464844
2006-08-28,2006,8,28,103.248497009277
2006-08-29,2006,8,29,110.257797241211
2006-08-30,2006,8,30,111.012199401855
2006-08-31,2006,8,31,109.237297058105
2006-09-01,2006,9,1,100.355697631836
2006-09-02,2006,9,2,99.8890991210938
2006-09-03,2006,9,3,101.951599121094
2006-09-04,2006,9,4,100.690200805664
2006-09-05,2006,9,5,94.8897018432617
2006-09-06,2006,9,6,94.5885009765625
2006-09-07,2006,9,7,94.7759017944336
2006-09-08,2006,9,8,92.5775985717773
2006-09-09,2006,9,9,95.8245010375977
2006-09-10,2006,9,10,91.72509765625
2006-09-11,2006,9,11,92.3227005004883
2006-09-12,2006,9,12,91.7287979125977
2006-09-13,2006,9,13,88.8945999145508
2006-09-14,2006,9,14,64.7935028076172
2006-09-15,2006,9,15,68.1415023803711
2006-09-16,2006,9,16,88.2752990722656
2006-09-17,2006,9,17,93.8915023803711
2006-09-18,2006,9,18,88.616096496582
2006-09-19,2006,9,19,89.9091033935547
2006-09-20,2006,9,20,86.1875991821289
2006-09-21,2006,9,21,85.8813018798828
2006-09-22,2006,9,22,77.9568023681641
2006-09-23,2006,9,23,75.7064971923828
2006-09-24,2006,9,24,79.5212020874023
2006-09-25,2006,9,25,78.2611999511719
2006-09-26,2006,9,26,72.529899597168
2006-09-27,2006,9,27,73.0298004150391
2006-09-28,2006,9,28,65.4038009643555
2006-09-29,2006,9,29,65.7985992431641
2006-09-30,2006,9,30,51.9548988342285
2006-10-01,2006,10,1,51.7751007080078
2006-10-02,2006,10,2,49.1077003479004
2006-10-03,2006,10,3,57.956901550293
2006-10-04,2006,10,4,70.9209976196289
2006-10-05,2006,10,5,72.7339019775391
2006-10-06,2006,10,6,56.8404998779297
2006-10-07,2006,10,7,52.6278991699219
2006-10-08,2006,10,8,65.0149002075195
2006-10-09,2006,10,9,64.3295974731445
2006-10-10,2006,10,10,60.0773010253906
2006-10-11,2006,10,11,56.0247993469238
